x,y
34.166,64.4771
34.2212,63.4256
34.3025,62.9944
34.274,62.6086
34.2438,61.8697
34.4361,61.0485
34.6486,60.428
34.9463,59.6468
35.1644,58.6501
35.6624,57.7529
35.9372,56.847
36.3952,55.7289
36.8484,54.7161
37.545,53.1764
38.055,51.8639
38.7804,50.5898
39.5398,48.8782
40.6028,46.745
41.943,44.5978
43.0339,42.7589
44.2415,40.7226
45.8637,37.6477
47.1826,35.3095
48.3245,32.8277
49.7019,30.2183
50.7365,28.204
51.5225,26.3486
52.3889,24.5165
53.2582,22.7025
53.9975,20.9931
54.6935,19.2348
55.2541,17.7378
55.8664,16.3883
56.3129,15.3261
56.8529,14.5195
57.0915,14.1077
57.1689,13.7441
56.9917,14.013
56.8559,14.0894
56.7963,14.22
56.5523,14.7746
58.2435,47.2938
58.444,47.2443
58.4939,47.3722
58.5916,46.5492
58.5898,46.1333
58.5518,45.5452
58.4905,44.8368
58.4684,43.5853
58.3432,42.2938
58.202,40.9382
58.123,39.6819
58.0942,38.2946
58.1624,36.5264
58.1988,34.9636
58.1283,33.3952
58.0766,31.8145
58.0126,30.482
57.9984,29.0902
57.9142,27.716
57.9002,26.4214
57.9508,25.3854
57.9055,24.3257
57.8564,23.0946
57.7619,22.1243
57.6046,21.1871
57.5788,20.3854
57.4914,19.4095
57.5283,18.4072
57.4879,17.6177
57.5428,16.9803
57.477,16.6142
57.3911,16.5226
57.3323,16.5149
57.2437,16.5464
57.1502,16.5151
57.0147,16.6125
56.8939,16.4798
56.6189,16.6424
56.1088,17.0358
55.58,17.3813
54.9816,17.5294
54.0513,18.0374
53.0942,18.9164
51.7968,19.9157
49.6455,20.7418
47.4272,21.6844
44.9483,22.8943
42.086,24.4604
38.9486,25.9793
35.6734,27.6193
32.6777,29.1091
30.0226,30.529
27.6625,31.5719
25.3879,32.4314
23.0146,33.2634
20.8173,34.0357
18.8183,34.5404
16.8742,35.0816
15.2123,35.6741
13.9385,35.8695
13.1434,35.9216
13.0448,35.7689
