x,y
77.5573,57.2864
77.4181,57.0118
77.1602,56.6183
76.8481,56.1525
76.5959,55.5996
76.2246,55.2342
75.7249,54.7818
74.4209,53.9741
72.6984,53.2692
70.6446,52.4009
68.2086,51.5722
65.9232,50.4267
63.8648,49.3409
61.8716,48.4452
59.7017,47.4078
57.5549,46.2622
55.3096,45.0449
52.8237,43.9136
50.1206,42.4372
47.281,41.0347
44.4624,39.4768
41.6187,38.1256
39.0272,36.557
36.4566,35.3287
34.1183,33.8311
31.8002,32.6159
29.6463,31.5653
28.0248,30.4346
26.6299,29.4712
25.6156,28.984
24.9762,28.5077
24.7641,28.4402
63.9416,64.0633
63.7433,63.794
63.7177,63.4219
63.6572,63.2449
63.7552,63.1349
63.7666,62.6023
63.9107,62.1116
64.1401,61.6775
64.4322,61.2206
64.7972,60.5788
65.3742,59.4249
65.8935,58.2773
66.7753,56.9155
68.0114,55.3346
69.1489,53.671
70.5265,51.6084
71.9755,49.1397
73.3675,46.5744
74.7724,43.9068
76.0579,41.4861
77.1369,39.041
78.0734,36.6714
78.9634,34.3137
79.5645,31.846
80.0432,29.836
80.5195,27.8447
80.868,26.1244
81.0501,24.4157
81.0203,23.0888
80.7171,21.946
80.3567,20.8511
79.8374,20.0214
79.3345,19.2255
78.7585,18.1983
78.1214,16.8876
77.3198,15.4943
76.3503,14.1531
75.396,12.962
74.6207,11.8759
73.8701,10.7108
73.2224,9.58186
72.3678,8.65354
71.3722,7.9143
70.2789,7.28207
69.0796,6.87322
67.7546,6.71073
66.2573,6.57375
64.4561,6.54219
62.3808,6.60273
59.9467,6.80469
57.0845,7.23875
54.5099,7.82325
52.6937,8.40925
50.7411,9.19641
48.976,10.1412
47.391,11.1558
45.9403,12.3374
44.6393,13.219
43.003,14.5804
41.1046,16.128
39.0838,17.7277
36.8469,19.3718
34.54,21.0779
32.3481,23.1526
30.5197,24.9494
29.1924,26.4496
28.312,27.4332
27.3969,28.4168
26.6093,28.9101
25.8857,29.4159
25.3811,29.9442
24.851,30.8359
24.8363,30.7228
25.022,30.6934
25.301,30.8775
