x,y
57.2329,64.6682
56.7546,64.2847
56.2765,63.7245
55.5575,63.2942
54.7008,62.739
53.8591,62.061
52.9294,61.5447
51.7786,60.8777
50.3739,60.1566
48.9415,59.4997
47.4494,58.5264
45.6328,57.4556
43.4728,56.4005
41.5698,55.0011
39.6519,53.8585
37.9517,52.49
36.3373,51.2666
34.6111,50.4636
32.8769,49.4615
31.1705,48.3057
29.521,47.5693
28.0814,46.7362
26.725,45.7302
25.5042,45.0845
24.2766,44.5949
23.0878,43.8514
22.173,43.2606
21.3198,42.7782
20.5745,42.4711
20.0342,41.9547
19.6801,41.7083
19.7389,41.713
19.9425,41.761
63.7438,71.1671
63.9116,70.2742
63.7575,68.6587
63.2793,66.8808
62.7918,65.8405
62.408,65.7102
61.9883,64.9629
61.5137,64.2223
61.1572,63.6971
60.8779,62.7368
60.4932,61.974
59.7019,60.7485
59.186,59.5894
58.5338,58.1862
57.7924,56.7578
56.8425,55.2439
55.9109,53.2739
54.9736,51.1499
54.174,49.1464
53.3442,46.9477
52.5159,44.3723
51.6519,41.5291
50.931,38.8257
50.2335,36.5855
49.4096,34.6516
48.6773,32.3601
47.8761,30.5978
47.2881,28.6347
46.6258,26.9718
45.954,25.6149
45.4195,24.4167
45.0103,22.9985
44.5049,21.7315
44.0066,20.4182
43.5795,19.271
43.0335,18.1463
42.6103,17.096
42.2084,16.0263
41.9344,15.2273
41.761,14.3659
41.6318,13.5825
41.5643,13.0079
41.453,12.8373
41.377,12.5337
41.273,12.3858
41.247,12.0125
41.0441,11.9214
40.8261,11.7531
40.724,11.3443
40.6236,10.8639
40.5176,10.2289
40.3328,9.6156
40.1482,9.03304
39.8352,8.608
39.6191,7.97371
39.4496,7.41656
39.4017,6.77043
39.3994,6.20832
89.8934,27.1976
89.2376,26.633
88.5647,26.478
88.2637,26.5598
87.7098,26.0764
87.0046,25.78
86.13,25.3341
85.2386,24.7619
84.1914,24.423
83.2252,23.9899
82.1302,23.5459
80.7907,23.1631
79.4531,22.5348
77.7409,21.8195
75.7399,21.0793
73.3664,20.1877
70.6557,19.2744
67.6097,18.1105
64.31,17.0362
61.0664,15.7612
58.3305,14.5563
55.8832,13.3415
53.5211,12.2442
51.3493,11.4092
49.5192,10.2967
47.6135,9.72944
46.2563,8.99525
45.0321,8.42214
44.0332,7.85636
42.9114,7.63197
41.9467,7.14683
41.0928,6.51531
40.3008,6.07143
39.5944,5.56929
39.0317,5.22622
38.6439,4.98912
38.6014,4.40643
38.3907,4.32501
38.1802,4.50354
38.1503,4.362
38.1417,4.65289
38.2004,4.58361
38.4102,4.4502
38.4659,4.60607
38.5943,4.72639
38.7493,4.72778
38.9283,4.73022
39.1019,4.81224
39.6463,4.35424
40.2646,3.85518
