x,y
68.0631,58.7392
68.1767,58.31
68.1944,58.2135
67.761,57.6499
67.9918,57.1566
68.1883,56.4149
68.416,56.0711
68.6298,55.4058
68.8594,54.7369
69.1371,53.8741
69.5193,52.9737
70.0275,51.7838
70.5064,50.5814
71.1506,49.4572
71.8389,47.874
72.548,46.3414
73.2899,44.9544
73.9826,43.7782
74.7178,42.3897
75.4807,40.8659
76.2393,39.4862
77.0954,38.0879
78.0126,36.7746
78.8601,35.3855
79.76,33.9845
80.6185,32.6141
81.4098,31.3036
82.1835,30.092
82.9477,28.998
83.5467,28.1374
83.948,27.5027
84.1366,27.157
84.1178,27.1066
83.955,27.1694
83.6176,27.4163
83.4445,27.4756
75.4724,44.0278
74.8874,44.0736
74.5627,44.2932
74.4875,44.2813
74.1987,44.0924
73.8874,43.8354
73.6467,43.2174
73.2951,42.9317
72.9345,42.904
72.4039,42.3678
71.5034,41.9019
70.636,41.1724
69.6122,40.6375
68.6868,39.7932
67.3924,39.1567
66.0351,38.816
64.6886,38.3817
63.3161,37.9423
62.0715,37.6193
60.7891,37.1507
59.5768,36.383
58.2858,35.9205
57.1145,35.3993
56.0649,34.84
54.9044,34.1844
53.6945,33.2102
52.0695,32.5384
50.3655,31.8494
48.6314,30.8982
46.864,29.5418
44.8349,28.6403
42.8082,27.9675
40.8688,27.3677
39.3147,26.3916
37.9812,25.5111
36.9715,24.8551
35.885,24.3087
34.9363,23.722
33.8392,23.2745
32.6904,22.8132
31.6082,22.3381
30.4219,22.5996
29.3624,22.0829
28.3635,21.6178
27.4536,21.116
26.5762,20.8189
25.7837,20.617
25.0559,20.6799
24.405,20.2946
23.7312,20.1864
23.2894,19.9247
22.8512,19.6487
22.4834,19.5498
22.2213,19.7235
22.1422,19.6989
22.2392,19.3681
22.4488,19.2009
15.2649,39.0114
15.6678,38.7295
16.0167,38.8477
16.3042,38.9179
16.4436,38.5213
16.4861,38.1485
16.4426,37.6832
16.2676,37.7577
16.2181,37.6128
16.885,35.8546
17.3862,34.67
18.206,33.1191
18.9883,31.4851
19.824,29.9765
20.8009,28.1687
21.8642,26.1593
22.9664,24.6042
23.9334,22.8323
24.7062,21.7063
25.6072,20.0361
26.3827,18.7925
26.9766,17.7874
27.4285,16.7701
27.7331,16.0037
27.7966,15.721
28.0273,15.2155
28.1453,15.1797
28.1998,15.1631
