x,y
76.2087,53.5012
76.2409,53.2352
76.197,53.1643
76.0798,53.0664
76.0838,52.6482
76.0029,52.3283
75.8659,52.0025
75.5312,51.1181
74.9809,50.5121
74.367,49.9351
73.5738,49.3262
72.6294,48.867
71.6593,48.2452
70.3716,47.7548
68.8782,46.8692
66.9378,46.054
64.7192,45.2404
62.4912,44.2427
60.4615,42.9944
58.4013,41.868
56.1425,40.8322
53.8402,40.1271
51.9563,38.936
50.1811,38.1525
48.6345,37.6891
47.2762,37.056
45.9975,36.3114
45.0386,35.4721
44.2203,34.7924
43.5103,34.272
43.1187,33.5824
42.8834,33.285
42.6554,33.7601
42.9031,33.293
43.1556,33.2091
43.3883,33.0714
26.1056,30.1237
25.6693,29.8023
25.1582,29.2708
24.8605,27.7795
24.3333,26.7295
24.0862,27.441
24.2034,27.9397
24.0307,27.9945
23.6848,28.0815
23.5215,27.4406
23.3762,27.0464
23.1994,26.9196
23.0294,26.8016
23.0492,26.4453
22.9492,26.2404
22.905,26.3063
22.9005,26.4248
22.975,26.4193
22.9628,26.4327
22.9667,26.5087
23.0007,26.3166
23.0827,26.3036
