x,y
77.3509,65.1158
76.1973,64.0496
75.7035,63.4479
75.5885,63.2229
75.0598,62.5099
74.885,62.1547
74.6684,61.8048
74.6741,61.5986
74.6357,60.9931
74.1799,59.8435
73.7092,58.6672
72.961,57.4609
72.1371,56.0284
71.2339,54.3444
70.1248,52.4726
68.8639,50.1026
67.5259,47.8851
66.1191,45.3434
64.773,43.0633
63.3886,41.0623
62.1112,38.9527
60.7705,36.8238
59.3414,34.8035
58.0647,32.3401
56.5204,29.9492
55.2138,27.8172
53.7398,25.9228
52.2908,23.6629
50.8349,21.5555
49.3384,19.577
48.0596,17.6395
46.9906,16.0585
46.1714,14.5063
45.3484,13.2205
44.658,12.0141
44.0858,10.8956
43.676,9.8123
43.3,9.16956
42.9782,8.57494
42.8117,8.06229
42.4472,7.80696
42.1412,7.72371
42.0377,7.07768
41.6922,6.85599
41.4181,6.53965
41.1644,6.12539
40.8951,5.90819
40.7268,5.3179
40.549,4.97179
40.4817,4.8314
40.3791,4.83939
40.4656,4.57535
40.6955,4.20801
91.2972,25.5622
90.4688,25.9091
89.3824,26.3141
88.7912,26.8667
88.4703,27.2572
87.9211,27.2573
87.357,27.0323
86.6629,26.8084
86.0011,26.7125
85.2087,26.7394
84.1274,26.6938
82.9619,26.7096
81.599,26.9003
80.0205,27.3083
78.3484,27.7634
76.6315,28.431
74.6039,29.0217
72.21,29.8737
69.1129,31.0568
65.6526,32.2814
62.0295,33.3891
57.4864,34.9447
53.6925,36.3973
51.5264,36.7728
49.4376,37.3379
47.6242,37.755
46.1234,37.8832
44.5691,37.9675
43.0992,38.1942
41.5588,38.2756
40.0093,38.3394
38.3196,38.4942
36.5097,38.93
34.7112,39.2307
33.1192,39.477
31.5458,39.6226
30.15,39.7735
28.7911,39.7633
27.5859,40.0475
26.4514,40.3642
25.5488,40.7011
24.8379,40.8353
24.4239,41.0172
24.1164,41.1827
23.9553,41.3127
23.8453,41.362
23.8031,41.1457
23.6613,41.2606
23.3363,41.1089
22.9517,41.0932
22.3852,41.3185
21.7323,41.2993
20.8981,41.624
19.9049,41.701
18.6983,42.0146
17.1533,42.3247
15.7875,42.4108
