x,y
62.9193,59.9953
61.9911,59.6854
61.9003,59.314
61.5896,58.9669
61.4215,58.333
61.3371,57.7643
61.3559,57.1412
61.0162,55.6909
60.7814,54.5037
60.5221,52.8099
60.2068,50.7829
59.6642,48.5792
59.1571,45.9777
58.4215,43.2043
57.6457,41.0939
56.8956,38.8437
56.4775,36.3577
56.1237,33.6081
55.5343,31.6761
55.0919,28.9207
54.1486,27.1882
53.3657,24.9306
52.8073,22.3771
51.9889,20.0616
51.3546,17.9102
50.6235,15.9884
50.0812,14.2002
49.5822,12.636
49.3113,11.1729
49.2368,9.76231
49.0681,8.788
48.7528,8.38825
48.7069,7.76726
48.7331,7.10072
48.6351,6.95076
48.6146,7.14386
48.5633,7.32161
48.815,7.25157
48.8838,7.41713
48.9018,7.76593
49.3558,7.79915
87.6788,27.46
86.9706,27.9174
85.9706,28.2639
85.1524,28.3635
84.0656,28.3277
83.0705,28.2986
82.9146,28.6761
82.4935,28.8437
82.0327,28.8951
81.5502,28.6981
81.1919,28.3732
80.9765,28.0476
80.6266,27.6148
80.2103,27.6415
79.4973,27.6483
78.6416,28.0185
77.9857,28.0972
77.0559,28.3453
75.8437,28.737
74.2578,29.3285
71.7606,30.2564
68.3777,31.6529
64.6749,32.891
60.8121,34.1232
56.7863,35.8936
54.0284,37.0825
52.2506,38.0047
50.9694,38.6867
49.7904,39.3208
48.3786,39.8686
47.0414,40.3269
45.6586,40.6496
44.2092,40.9785
42.6117,41.818
41.1673,42.1608
39.7599,42.6021
38.4374,43.3997
37.3594,44.2559
36.4855,44.5721
35.9604,44.8237
35.5003,45.1674
35.3112,45.5815
35.0468,46.1399
34.7805,46.6973
34.7102,47.2089
34.6226,47.791
34.9061,48.2847
86.2612,51.8258
85.6863,51.6458
85.0934,51.9019
84.694,52.0199
84.1772,51.9686
83.7985,51.6655
83.3155,51.3597
82.6168,51.1096
81.7555,50.6226
80.6357,50.3312
79.4629,49.8114
78.1949,49.1668
76.6002,48.4741
74.8664,47.8533
72.8558,47.241
70.47,46.3982
67.8287,45.467
65.037,44.481
62.3403,43.5253
60.1905,42.4915
58.2475,41.6166
56.0873,40.8279
54.0888,39.9419
52.1534,39.0732
50.0713,38.2031
47.9081,37.2393
45.763,36.1862
43.4631,34.9682
41.211,33.6307
39.0722,32.2936
36.9197,31.0842
34.7098,30.0026
32.5594,28.8698
30.554,27.8086
28.7241,26.9899
27.0404,26.0294
25.4452,25.2389
24.1658,24.4947
23.1343,23.7043
22.4274,23.3091
21.9099,23.2215
21.7505,23.2241
21.923,22.8899
