x,y
70.4176,62.939
70.2128,62.6429
69.8957,62.1793
69.5663,61.7449
69.0232,61.214
67.3425,59.5801
65.3098,58.6478
63.8687,57.7059
62.3226,56.4581
60.4691,55.2659
58.3676,54.1614
56.1518,52.6579
53.9242,51.4819
51.741,49.9096
49.3476,48.4566
46.9826,46.8776
44.5674,45.5313
42.494,43.7135
40.555,42.2668
38.8014,40.6736
37.4058,39.1375
35.862,37.889
34.3607,36.5669
32.9943,35.4088
31.655,34.2933
30.5892,33.2675
29.5903,32.2343
28.812,31.6888
28.4038,31.1451
28.1969,30.8762
28.3268,30.6342
65.0167,67.7333
65.214,67.3546
65.727,66.7082
66.314,66.0551
66.7908,65.3735
67.4847,64.3819
68.5042,63.4804
69.6167,62.2283
70.6259,60.5904
71.8779,58.4793
73.466,55.5691
75.3024,52.6463
77.4519,49.4667
79.9634,45.5547
81.8447,42.2443
82.9297,39.4486
83.5951,37.0578
84.2258,34.8019
84.7355,32.2709
85.2982,29.8001
85.2776,27.8751
85.1106,26.2102
84.7642,24.9303
84.3093,23.5973
83.5421,22.4007
82.731,21.2574
81.7302,20.2474
80.4597,19.1737
79.183,18.157
77.9539,16.9691
76.4209,15.8656
74.9981,14.6829
73.3774,13.6497
71.7954,12.9345
70.1468,12.224
68.6669,11.7597
66.9113,11.8247
64.9004,11.9384
62.8288,12.0009
60.344,12.5097
58.0247,12.8999
56.0774,13.4392
53.6741,14.3294
50.9814,15.5869
48.1659,17.1281
45.6192,18.8761
43.3952,20.5418
40.9528,22.5537
38.4325,24.7695
36.4669,26.3698
35.1017,27.6677
34.3182,28.3427
33.6084,28.8104
32.6463,29.3351
31.71,29.9231
30.7934,30.7439
29.9093,31.141
29.1843,31.7835
28.5807,32.3204
28.5511,32.5836
28.6434,32.5541
28.7068,32.6621
