x,y
71.8091,39.5142
71.5876,39.1016
71.1408,38.7665
70.6118,38.5162
69.8485,38.261
69.2516,37.919
69.053,37.653
68.8952,37.6127
68.7363,37.4836
68.5763,37.2927
68.4649,36.8777
68.3476,36.5042
68.2352,35.9116
68.1819,35.1678
68.1589,34.4931
68.0078,33.5817
68.0184,31.9167
68.1136,29.9333
68.0947,27.8429
68.1962,25.4279
68.3672,22.7939
68.5983,19.7693
68.5926,16.7213
68.5278,14.8105
68.3931,12.7768
68.423,11.094
68.5115,9.48376
68.5121,7.95867
68.5275,6.65084
68.4999,5.72126
68.3669,5.04583
68.1833,4.72706
68.0384,4.44913
67.8893,4.2467
67.8164,4.28209
67.6982,4.45816
67.5632,4.82438
67.7087,4.98433
93.6895,25.5926
93.1289,25.4159
92.8732,25.8118
92.4885,25.6167
92.0966,24.9174
91.4745,24.2865
90.2424,23.363
88.6904,21.8699
86.8088,20.3154
85.0261,18.1428
83.3324,15.9236
81.9512,13.6073
80.6374,10.8959
79.5046,7.75106
78.514,5.4069
77.8964,2.99221
77.1368,0.879109
76.4903,-1.242
75.8296,-3.2407
75.1172,-4.62509
74.2096,-5.66382
73.2658,-6.25502
72.3946,-6.70382
71.7309,-6.91178
70.8835,-6.5588
70.0042,-6.06176
69.199,-5.11258
68.191,-3.74104
66.6798,-2.81614
65.3545,-0.613116
63.2528,1.86649
60.9565,4.32947
58.9317,6.70847
57.1154,9.17452
55.4053,11.2501
54.1214,13.1324
53.2704,14.5687
52.7234,15.5899
