x,y
84.9952,49.2148
84.2331,48.4596
83.153,47.5673
82.0069,46.5411
80.5854,45.1752
79.0531,43.6188
77.6964,41.7826
76.2937,39.6014
74.7666,37.4488
73.2094,35.0156
71.5446,32.4112
69.7156,29.788
67.8614,26.8523
66.0007,24.2492
64.1104,21.6761
62.2607,18.9114
60.3416,16.2694
58.582,13.7155
57.0118,11.4256
55.6968,9.23743
54.46,7.14762
53.4196,5.1687
52.4509,3.31661
51.5397,1.5766
50.6775,-0.0839208
50.0374,-1.61127
49.2876,-3.5268
48.6738,-4.95438
47.9465,-6.17986
47.0525,-7.55249
45.9351,-8.90469
44.2865,-10.5028
42.9822,-11.7429
42.1977,-12.5872
42.2819,-13.5072
43.3656,-13.801
91.9577,-2.33
91.4823,-2.12837
90.7979,-1.83756
89.9626,-1.66899
89.0771,-0.9979
87.2775,0.489321
83.9781,3.55004
79.1864,7.20274
74.3211,10.2409
72.3333,11.8717
70.1887,13.1879
67.8141,15.3295
66.6766,16.5211
66.0893,17.1636
65.4665,17.6695
64.7509,18.3225
63.912,19.1121
62.8518,20.0939
60.9141,21.8049
58.7448,23.4749
56.7012,24.8861
54.8441,26.3488
52.7524,27.9891
51.0655,29.3426
49.2843,30.6647
47.6327,32.0519
46.2958,32.977
44.964,34.2461
43.9937,35.1464
43.1286,36.0475
42.3764,36.7911
42.0071,37.3144
41.8114,37.7645
41.7809,38.3367
42.1413,38.6883
103.543,24.4738
102.55,24.41
101.143,24.2954
99.4866,24.3109
97.4932,24.2445
95.1685,24.3463
92.3436,24.4437
89.3409,24.4843
86.0157,24.4312
82.6438,24.2392
79.354,23.5896
75.3332,23.5248
71.0142,23.2067
68.179,22.3921
65.1206,21.6422
61.8738,20.8814
58.8976,20.0068
56.0422,19.0918
53.2298,18.2034
50.3621,17.5919
47.2857,16.9797
44.5176,16.2697
42.0846,15.4553
39.739,14.6148
37.3618,14.132
35.2236,13.568
33.0458,13.1804
30.6264,13.0501
28.4125,12.9267
26.2487,12.6162
24.4933,12.3302
23.0977,11.8511
22.0612,11.391
21.4309,11.3387
21.2685,11.0847
21.7876,10.5693
