x,y
81.5883,46.0037
81.4144,45.4872
80.9924,44.7204
80.7588,43.9522
79.9556,43.0849
79.1525,42.0753
77.8012,41.008
76.501,39.76
75.346,38.5313
73.8147,37.0494
72.463,35.552
71.0389,33.8199
69.4923,32.1306
68.0935,30.2941
66.8858,28.061
65.4418,25.827
63.7719,23.4697
61.9356,21.2014
60.1381,19.308
58.6127,17.3952
57.1948,15.3937
55.863,13.7706
54.5844,12.1058
53.4414,10.5852
52.2411,9.08559
51.1254,7.74332
49.9602,6.5013
48.8374,5.09296
47.7242,3.80848
46.5839,2.54545
45.3355,1.23572
44.2718,-0.126968
42.9412,-1.36254
41.6083,-2.66413
40.2029,-3.84477
38.3811,-5.03172
36.8487,-6.3008
35.8574,-7.45009
35.3212,-8.30155
35.4709,-8.58847
96.9496,8.78269
96.7495,9.54511
96.9621,10.2798
96.8286,10.7256
96.4893,10.7189
96.1557,10.8554
95.6217,10.8277
94.9802,10.8531
94.2757,10.9606
93.1652,11.4733
91.8909,12.223
90.3993,13.0316
88.6512,14.0728
86.7172,15.5002
83.9936,17.2318
80.2105,19.6583
76.4837,21.6768
74.9005,22.5578
73.7068,23.2768
71.617,24.7032
69.4741,26.2184
67.7407,27.3886
66.3855,28.0683
64.7831,29.1112
62.6683,30.5605
60.3039,31.9852
58.0768,33.2738
55.8916,34.5208
53.7897,35.6634
52.0148,36.6714
50.4694,37.7328
49.0135,38.4977
47.722,39.1696
46.6812,39.6629
45.8068,40.1777
45.0871,40.4313
44.2532,40.7506
43.5146,41.1316
42.6019,41.3846
41.6191,41.7933
40.6126,42.1429
39.7556,42.5611
38.9366,42.6653
37.9245,42.986
36.6436,43.4633
35.0282,44.1339
33.1235,44.9796
30.8703,45.8349
28.641,46.5986
26.8099,47.1116
25.7484,47.2987
25.3292,46.9454
25.2049,46.5535
