x,y
97.6369,35.3469
97.4093,34.8742
97.0275,34.4774
96.5894,33.7576
96.0839,33.0685
95.5196,32.6836
94.6671,32.2938
93.6426,31.9535
92.4181,31.7926
90.9964,31.6347
89.3952,31.3913
87.5792,31.1596
85.2432,30.9472
82.9442,30.5414
80.6022,29.9382
77.7152,29.6502
74.2365,29.5108
70.3071,29.1297
67.9454,28.4819
65.177,27.9773
62.105,27.6914
59.5157,27.3516
56.669,27.0908
54.2306,26.873
52.3898,26.448
50.1573,26.243
48.2331,26.039
46.6151,25.8914
44.8812,25.6323
43.5022,25.5782
42.2547,25.4563
40.9704,25.1858
39.9639,25.1288
38.9019,25.0224
37.7187,24.9846
36.7937,25.0077
35.7753,24.771
34.8345,24.7785
34.0038,24.6467
95.7481,40.2109
95.3074,40.0433
95.016,39.5781
95.2431,39.0594
95.4481,38.7272
95.868,37.6986
96.4967,35.8027
97.0651,33.6102
97.4889,31.4984
97.8167,29.4529
98.245,27.0944
98.5215,24.4435
98.714,21.6302
98.6484,18.3796
98.3458,15.0577
97.6094,12.5684
96.3258,10.0546
95.0497,7.62758
93.6242,5.35335
92.2126,3.40117
90.8418,1.89464
89.3112,0.244123
87.8722,-0.780685
86.4463,-1.42606
84.7746,-1.86264
82.7635,-1.95034
80.6971,-1.81322
78.7151,-1.26157
76.8043,-0.489374
74.9015,0.637308
73.0294,1.9935
71.1719,3.64995
69.8368,5.1796
68.9312,6.96923
67.7203,9.09716
66.7377,11.219
66.1301,13.6662
65.3387,16.1806
64.5701,18.5025
64.0252,20.9478
63.8508,23.001
64.0303,24.4225
64.1109,25.6113
64.1638,26.4947
64.2736,27.3143
64.4689,28.2528
64.444,29.2929
64.6183,30.0282
64.8808,30.6191
65.1768,31.0513
65.7274,31.508
66.4986,31.8218
67.2924,32.0096
67.8794,32.0482
68.4535,32.0033
