x,y
81.4655,40.567
81.2476,39.6659
81.1025,38.9913
81.0134,38.1537
81.0006,37.046
80.8977,35.7394
80.5902,34.2868
80.7986,31.9649
81.2357,28.9839
81.5647,25.9982
81.1219,23.7527
80.4281,21.8716
80.0652,19.3706
79.7569,17.0799
79.7064,14.4325
79.5401,11.6645
79.5081,9.28133
79.3303,7.0746
79.3316,4.78931
79.2635,2.67692
79.2177,0.660988
79.2225,-1.27734
79.4204,-3.67456
79.6753,-6.15209
80.0436,-8.37754
80.1461,-10.0645
80.208,-11.2479
80.0931,-11.9501
80.1073,-11.979
81.874,19.8498
80.4947,21.1655
78.9084,22.3425
77.119,23.7288
76.3907,24.4597
76.2967,25.007
75.921,25.1293
74.9695,25.0372
73.6486,25.3899
71.9411,25.8739
69.991,26.2138
67.9907,25.9814
66.2726,25.3551
64.1812,25.0993
61.7007,24.7921
59.4917,24.7222
57.1257,24.3915
55.112,23.8044
53.1511,23.4737
51.1851,23.15
49.2491,22.66
47.4495,22.3941
45.8074,22.0337
44.09,21.7418
42.49,21.6432
41.1205,20.9582
39.7271,20.8293
38.5839,20.6756
37.486,20.2026
36.3692,20.1684
35.4483,20.1265
34.6503,19.9154
34.0506,19.8538
33.4855,19.7047
32.8216,19.7167
32.5657,19.8694
32.7523,19.3117
