x,y
85.0763,54.4107
84.5551,54.4319
84.416,55.1218
84.1941,55.5611
83.8039,55.447
83.3701,55.1726
82.6278,54.9088
81.4655,54.4941
79.8147,54.2804
78.4612,53.9087
77.1978,53.2771
75.8598,52.7152
74.4319,51.9899
72.8823,51.3505
71.2111,50.6884
69.3449,50.118
67.2167,49.4485
64.7286,48.815
62.1027,48.1918
59.4484,47.7448
56.7736,47.1361
54.3666,46.5683
52.0469,45.7468
49.7571,44.9346
47.9761,44.5467
46.1559,43.9648
44.5482,43.4766
43.1961,42.9033
41.8337,42.3926
40.5288,42.1529
39.4026,41.7606
38.2247,41.4992
37.4014,41.3042
36.7961,41.0663
36.2745,40.6218
35.8875,40.444
35.709,40.2818
35.7582,40.0948
69.1285,40.9798
68.9337,40.6554
68.8746,40.719
68.745,40.6198
68.5679,40.071
68.3181,39.4845
68.0939,38.8595
67.8267,38.332
67.4796,37.5021
66.9892,36.7357
66.6349,35.6997
66.4207,34.4301
66.1109,33.0663
65.8855,31.693
65.7223,29.9829
65.5921,27.9598
65.4857,25.3448
65.3468,22.8551
64.8047,21.0774
65.0567,19.7389
65.3177,17.6518
65.7285,16.0079
66.1464,14.2789
66.631,12.8643
67.1807,11.4307
67.2883,9.85453
67.7974,9.11788
68.0639,7.89858
68.2735,6.86003
68.6125,5.69946
68.7474,4.76039
68.8831,3.82346
69.1638,3.00574
108.705,6.68992
108.681,7.14814
108.547,7.53088
108.324,7.88008
107.846,8.25454
107.266,8.63247
106.406,8.9492
105.524,9.26106
104.378,9.47223
103.062,9.69943
101.625,9.81683
101.089,10.0663
100.717,10.261
100.11,10.3241
99.4249,10.1712
98.8062,10.0886
98.214,10.0289
97.4471,10.0816
96.5293,10.1283
95.5596,10.2685
94.4517,10.5294
93.1177,10.8177
91.6059,11.1359
90.0029,11.539
87.9135,11.8808
85.3226,12.4032
82.3412,12.8671
79.0962,13.2895
75.7828,13.5557
72.1199,13.589
69.5762,13.1514
67.7756,12.9493
65.5507,12.7721
63.1561,12.5727
61.1028,12.5209
58.8163,12.4508
56.6912,12.4025
54.5776,12.2595
52.4121,12.2229
50.3272,11.9976
48.263,11.9064
46.2661,11.748
44.481,11.6849
42.8641,11.5892
41.158,11.5809
39.7142,11.4889
38.5716,11.2459
37.3295,11.0914
36.2187,10.8637
35.1517,10.6794
34.0831,10.5143
33.1243,10.1708
32.2482,9.66163
31.5555,9.18467
