x,y
97.2231,43.2928
97.5222,43.0814
97.6606,42.4408
97.4825,41.3694
96.817,40.2109
96.4895,38.8694
96.6726,38.6394
96.5735,38.3273
96.512,37.2549
96.2941,36.0997
96.0843,34.7617
96.0126,33.0921
96.088,31.296
96.0175,29.1758
95.8863,27.0726
95.6363,24.7916
95.5415,22.2869
95.6131,19.0099
95.6174,15.2368
95.8365,11.6789
95.8114,8.22805
95.9306,5.42162
96.1267,2.6748
96.3958,-0.237981
96.6405,-2.86239
96.7967,-3.72488
96.8813,-4.34687
96.9051,-4.86796
96.7933,-5.20516
96.6776,-5.56739
96.6936,-5.98767
96.7101,-6.2013
96.7604,-6.59792
96.8072,-6.58436
96.7767,-5.70134
90.5514,21.8984
89.3358,22.0707
87.9397,22.266
87.0886,22.4983
86.7366,22.9175
86.2273,22.9231
85.2718,22.7875
83.9057,22.8311
82.0617,22.917
79.6027,23.0611
77.6343,22.8258
75.9335,22.4505
73.9373,22.2857
71.5646,22.3985
69.113,22.4059
66.7102,22.4166
64.4445,22.2992
62.2309,21.8739
60.7564,21.7448
59.2061,21.4377
57.6278,21.302
55.9521,21.2925
54.5061,21.1961
53.2188,20.8472
51.9306,20.7735
50.8008,20.5705
49.6355,20.2878
48.6276,19.9833
47.7541,19.8267
46.811,19.5438
45.7768,19.1467
45.0343,19.185
43.908,18.9973
42.8897,18.9908
41.7522,19.0027
40.8542,19.1002
39.815,19.4249
39.0946,19.6707
38.6758,19.8856
38.6992,20.4839
39.0235,21.0161
39.4133,21.8524
50.412,39.6758
50.3744,40.0048
50.2288,40.2626
49.9606,40.3499
49.6495,40.3534
49.274,40.2004
49.0016,40.016
49.0068,40.1643
48.9483,40.2221
48.8707,40.0041
48.7374,39.5673
48.6162,39.0984
48.4765,38.6515
48.4015,37.8981
48.3533,37.1718
48.4239,35.9374
48.5305,34.5946
48.6883,33.1927
48.8592,31.6744
49.214,29.999
49.5937,28.1327
50.172,26.0099
50.9306,23.6436
51.7072,21.1139
52.2678,19.2375
52.7357,17.2398
53.3937,15.2323
54.1233,13.1789
54.708,11.0274
55.1765,8.97693
55.5532,6.82675
55.6344,4.99978
55.6538,3.09272
55.5138,1.35594
55.3139,-0.370081
55.0825,-1.9316
54.9084,-3.52033
54.7842,-4.96989
54.6032,-6.43765
54.3572,-8.17919
