x,y
100.459,43.7351
99.7966,42.7192
98.8867,41.3975
97.7839,40.2471
96.6378,38.6554
95.1193,37.0366
93.3598,35.179
91.4955,33.0099
89.3686,31.1742
87.0692,29.1024
84.4738,26.7207
81.233,24.0169
77.8851,21.5006
75.2856,18.7625
72.7631,16.2815
70.4008,13.6939
68.0245,11.0358
65.7549,8.49267
63.6904,6.15747
61.7149,3.8478
59.421,1.67834
57.2633,-0.219012
54.8418,-2.10274
52.4799,-3.97884
50.0878,-5.75907
47.4564,-7.39731
44.9484,-8.94566
41.8623,-10.6883
39.4046,-12.5425
113.732,-9.78412
113.997,-7.89933
113.694,-5.79451
112.883,-3.55053
111.33,-1.5344
109.447,0.532465
107.425,2.47478
106.081,3.6855
105.384,4.26613
104.237,5.08158
102.263,6.57723
100.403,7.69012
98.7757,8.45279
96.7884,9.4197
94.3861,10.6896
91.9139,11.82
88.5465,13.7529
83.652,16.543
77.4896,19.3862
73.2199,21.1646
70.4761,22.3941
67.3032,23.6325
64.9352,24.6471
63.1035,25.2974
61.0207,26.1494
58.9349,27.3083
56.8552,28.1873
54.7428,28.9776
52.4944,29.8306
50.4174,30.7018
48.3208,31.5963
46.3724,32.4223
44.6372,33.0721
42.9727,33.787
41.4114,34.5947
39.7595,35.3633
38.1858,36.1476
36.6847,36.8046
35.2533,37.1072
33.7374,37.8212
32.2097,38.3222
30.6197,38.8768
29.0628,39.1686
27.8539,39.2267
