x,y
102.882,35.0708
101.654,35.3722
100.023,35.457
97.7662,35.531
95.6594,35.3307
95.1547,35.3728
94.8614,35.2732
94.0675,34.9801
92.7238,34.4573
91.541,33.8823
90.0656,33.1958
88.1832,32.6006
86.1231,31.898
83.8209,30.9694
81.254,30.1443
78.4013,29.3408
74.8212,28.5091
70.4904,27.8429
68.1164,26.963
64.7582,26.178
61.4727,25.5944
58.3091,24.8885
56.0161,24.3415
54.1985,23.9628
52.483,23.6377
51.0795,23.3882
49.7665,23.2939
48.6776,23.294
47.6925,23.3271
47.033,23.3055
46.3318,23.4853
45.8574,23.7601
45.8335,23.9359
97.3509,37.8695
97.1986,37.6791
96.7676,37.2558
96.898,37.5392
96.7427,38.2101
96.739,37.9372
96.6592,37.2507
96.4631,36.4107
96.4526,35.3578
96.292,33.9063
96.0919,32.5015
95.9991,31.059
95.6623,29.3048
95.3742,27.1371
94.9755,24.7999
94.5434,22.4078
94.1602,19.3071
93.6544,15.8859
92.5278,12.989
91.4525,10.5501
90.2552,8.53246
89.334,6.60143
87.8203,4.64229
87.0104,3.09171
85.4546,1.46997
83.8201,-0.0438335
81.8156,-1.4577
79.6476,-2.24797
77.4628,-2.91385
74.9882,-3.20007
72.103,-3.0715
69.2775,-2.72187
67.8613,-2.1602
66.7729,-1.4702
65.3842,-0.100517
64.2079,1.15573
62.9934,2.72837
62.0193,4.61987
60.9406,6.68016
59.6298,8.8824
58.236,11.4522
56.7989,13.698
55.2658,16.4764
53.8167,19.1518
52.7454,21.3858
52.0985,23.5935
51.6313,25.3094
51.5688,26.2916
51.6161,27.1787
51.5979,27.7712
51.5032,28.6008
51.4859,28.932
51.5072,29.058
