x,y
92.9161,38.0818
92.2966,37.329
91.7326,36.2571
90.709,35.1821
89.312,33.601
87.7023,31.874
85.7651,29.5686
83.7195,27.2341
81.4826,24.5301
79.377,21.9435
76.9595,19.2722
74.5468,16.6985
71.9091,14.4714
69.2127,12.0367
66.593,9.85379
64.0458,7.45804
61.6535,5.19759
59.7081,2.60798
57.8918,0.43081
56.1079,-1.91867
54.6626,-3.93616
53.3291,-5.71336
51.9935,-7.17959
51.0562,-8.58132
50.1152,-9.97381
49.3844,-11.2125
48.591,-12.4616
48.0718,-13.7155
47.4605,-14.4963
47.2531,-15.2097
47.2419,-15.5985
47.8721,-15.9666
101.5,-13.4626
100.813,-11.3789
99.61,-9.33231
97.6409,-6.86855
95.1415,-3.85174
91.8579,-0.78811
89.4374,1.63096
87.4576,3.73163
85.1823,5.88489
82.3129,8.16867
78.5185,10.6246
75.4017,12.5466
73.6968,13.7483
71.3163,15.1422
69.053,16.3942
67.6247,17.0458
66.2166,17.3974
64.2177,18.3638
62.0402,19.3212
59.6668,20.5238
57.2827,21.6789
54.9458,22.8349
52.6801,23.9438
50.5032,24.827
48.3206,25.8468
46.1739,27.2742
44.151,28.6623
41.9282,29.7682
39.9304,31.1212
37.8453,32.4311
35.8101,33.5516
34.1914,34.5109
33.4985,35.3663
33.7717,35.9633
108.684,18.699
106.964,18.9668
105.245,19.3339
104.572,19.8086
104.093,19.859
103.247,19.6364
101.965,19.619
100.43,19.5489
98.4736,19.4347
96.0295,19.5163
92.6921,19.8072
88.2621,20.0026
82.8754,19.788
78.3511,19.4413
74.3325,19.2434
69.8993,19.1074
66.6759,18.1605
63.6537,17.2833
60.4291,16.5454
57.2534,15.7458
54.3318,14.9167
51.6415,13.7921
48.6864,12.8032
45.6996,11.9247
42.7398,11.0513
40.1451,10.0925
37.5063,9.36838
34.8368,8.55164
32.3134,7.77937
29.95,7.27367
27.8484,6.64973
25.8988,6.14482
23.9179,5.70318
22.0476,5.26078
20.3042,4.88857
19.6267,4.91553
19.467,4.37087
19.563,4.39433
19.5263,4.44619
20.0507,4.39263
20.1461,4.6739
20.6816,4.84882
