x,y
95.4761,45.595
95.2985,45.38
94.8672,45.1305
94.6202,44.6924
94.406,44.186
94.0358,43.9029
93.7694,43.6418
93.5366,43.3028
93.2832,42.8586
93.0265,42.6348
92.7147,42.4713
92.3294,42.2941
92.013,42.2134
91.4739,42.1344
90.9456,41.9709
90.3318,41.8873
89.4128,41.9021
88.6211,41.6469
87.4508,41.5446
86.3238,41.4175
84.6853,41.3216
82.7494,41.3188
80.78,41.2119
78.3032,41.3399
76.4005,41.1373
74.956,40.7349
73.4774,40.5325
72.1332,40.1327
70.7173,40.007
69.4013,39.5748
68.0212,39.1557
66.7465,38.5162
65.051,38.1705
63.2058,37.9025
61.3572,37.5561
59.4706,37.1723
57.5365,36.8257
55.6384,36.3208
54.1071,35.7943
52.7477,35.3312
51.3738,34.9724
50.3951,34.452
49.3885,33.9346
48.4972,33.4988
47.6252,33.0446
46.9327,32.7016
46.1166,32.3678
45.4567,32.1663
44.8078,31.9736
44.1002,31.8932
43.4899,31.496
42.8187,31.4358
42.0428,31.4044
41.4444,31.4086
40.9692,31.2552
40.815,30.9855
40.5768,30.886
40.2255,30.9851
40.4019,30.821
40.4437,30.9245
40.5321,31.163
97.0205,44.6601
96.2834,44.6257
95.5138,44.2703
94.8451,43.772
94.7657,43.8182
94.65,44.0146
94.2856,43.7896
93.8789,43.2229
93.2757,42.7335
92.1839,42.0812
91.1632,41.1986
89.8433,40.0996
88.3986,38.9026
86.8502,37.442
85.0797,36.0723
83.247,34.1485
81.3568,32.2597
79.1339,30.1531
76.27,27.5507
73.9198,25.3294
71.5314,23.636
69.2499,21.7175
67.0509,19.9863
65.2993,18.3713
63.926,16.8194
62.6145,15.5029
61.2262,14.1713
59.9017,13.1867
58.8179,12.0596
57.7526,11.1148
56.6151,10.1528
55.6509,9.38023
54.523,8.51011
53.6746,7.98683
53.083,7.24157
52.4632,6.82768
52.0533,6.43776
51.9459,6.18711
51.9136,6.03836
51.9531,6.18196
52.0369,6.27883
52.1446,6.42972
52.343,6.54933
52.5772,6.8738
118.105,6.03679
117.471,6.39291
116.43,6.68485
115.183,6.80821
114.415,7.0714
114.028,7.46762
113.338,7.57578
112.3,7.59709
110.783,7.88124
108.805,8.08766
106.138,8.37212
103.673,8.07274
102.281,7.97661
100.554,7.98935
98.598,7.82763
96.9877,7.7028
95.5218,7.37968
93.9121,7.05738
91.8829,6.99698
89.3813,6.90124
86.2043,7.15188
82.1927,7.24078
77.793,7.43131
73.392,7.58025
69.3853,7.67221
67.1744,7.82977
64.5488,8.20565
62.1833,8.4938
60.2729,8.71594
58.6415,8.85301
57.2053,9.09001
55.8764,8.80667
54.5979,8.72815
53.1387,8.79553
51.8826,8.73181
50.6757,8.67879
49.4712,8.8155
48.5719,8.91984
47.7358,8.85316
47.0449,8.73996
46.2957,8.82648
45.735,8.94405
