x,y
97.2285,34.997
96.7486,34.2933
96.0122,33.8407
95.66,32.8877
94.872,32.3009
93.708,32.0685
92.3445,31.7557
90.4731,31.9212
88.4627,31.6259
86.0874,31.4759
83.446,31.4378
80.8326,31.2049
77.9895,30.9431
73.9371,30.9127
70.2741,30.8237
68.1053,30.2559
65.0652,29.7216
62.582,29.4407
60.016,29.0001
57.753,28.7126
56.15,28.3702
54.9173,28.0268
53.6142,27.7959
52.8036,27.5651
52.3009,27.3299
51.8337,27.1809
51.4463,27.2223
51.2804,27.4245
51.1171,27.4001
50.9556,27.3247
50.8223,27.3059
51.0363,27.4084
51.6852,27.2651
100.156,33.6656
99.2358,33.3072
99.3675,33.5151
99.3219,33.5137
99.2755,32.737
99.0046,32.1178
98.6725,31.1212
98.3276,29.8281
97.945,28.2303
97.4778,26.2135
96.9784,24.0039
96.6018,20.8432
96.2296,17.676
95.456,14.8137
94.7757,12.2154
93.6236,10.0253
92.6232,7.95284
91.8675,5.73475
90.6879,3.61534
89.3156,1.66769
87.8466,0.0209789
86.4803,-1.33433
84.4591,-2.07628
82.4237,-2.53711
80.2079,-3.015
77.4915,-2.76756
74.7793,-2.3809
71.6369,-1.46936
68.2724,-0.148679
66.7369,0.779765
65.279,2.3151
63.4291,4.29994
61.664,6.42642
60.0787,8.73065
58.8905,11.5913
57.3796,14.548
55.7658,17.3792
54.1802,20.5154
52.8435,23.2418
52.044,25.668
51.4856,27.4131
51.0748,29.0338
50.9026,30.0147
50.4304,31.2012
50.1451,32.0548
49.9704,32.6605
49.8406,32.9844
49.8325,33.202
49.898,33.1464
49.9091,33.1177
50.0806,33.0125
50.1024,32.706
50.3276,32.284
