x,y
68.1119,43.736
68.0205,43.3153
67.814,42.5718
67.6902,41.8373
67.5663,41.12
67.5034,40.4642
67.4491,39.3911
67.6917,37.3219
68.0549,34.7931
68.4074,31.4394
68.7523,27.8561
68.8859,24.7914
69.172,20.8608
69.2535,16.4845
69.139,14.1077
68.9169,11.7837
69.0788,9.56053
68.8465,7.32555
69.1041,5.27622
68.8744,3.44551
68.6505,1.90433
68.2975,0.331844
68.2487,-0.527398
67.9578,-1.32991
67.6143,-1.9389
67.3482,-2.53404
67.0465,-3.27674
66.8908,-3.47614
66.9364,-3.744
67.0069,-4.18162
67.1263,-4.37854
67.0919,-4.47696
67.3683,-4.56479
67.6186,-4.41552
68.0758,-3.91906
91.8296,25.1441
90.1144,24.8998
89.6651,24.7507
89.3423,25.0863
88.9833,24.9716
88.4371,24.3454
87.7073,23.6629
86.3022,22.9378
84.784,22.0798
83.0426,20.6424
81.4358,19.1729
80.0792,17.4033
78.5809,15.6608
77.6446,13.4132
76.6359,11.1058
75.5439,8.69728
74.71,6.04628
73.6594,3.31341
72.81,0.71351
71.9933,-1.86694
71.2787,-4.15005
70.2997,-5.81358
69.4196,-7.77795
68.1995,-9.0081
66.9675,-10.2023
65.5142,-11.1266
63.815,-11.5364
61.8808,-11.5877
59.8597,-11.0611
57.9946,-10.3536
56.5162,-9.20141
54.7714,-7.59514
53.3958,-5.9166
52.3436,-4.44997
51.3216,-2.83988
50.3523,-1.13451
49.5174,0.681713
48.4418,2.28647
47.2672,3.87322
46.1221,5.61365
44.719,7.40125
43.2673,9.19435
41.706,11.1212
40.554,12.6908
39.7205,14.0518
38.8707,15.3309
38.3105,16.2047
38.1053,16.7863
38.0057,17.0257
37.9159,17.2014
37.9183,17.1274
38.0056,16.9336
