x,y
81.3566,15.821
81.3473,16.9736
81.4158,17.5868
81.3335,18.2273
80.9783,18.9306
80.4277,19.7798
79.6181,20.7662
78.5985,22.16
77.0261,24.0279
74.976,26.2806
73.3468,27.9963
71.8544,29.5794
70.2591,30.9548
68.6776,32.2024
67.2422,33.1895
65.8815,33.8804
64.4324,34.3301
62.8214,34.5502
61.04,34.9277
59.3141,34.9355
57.4838,34.6238
55.7577,34.2152
54.1096,33.5759
52.5691,32.6403
50.9195,31.802
49.6186,30.654
48.2957,29.6134
46.9894,28.6048
45.8796,27.3404
45.0205,26.1646
44.4602,24.8023
43.7798,23.1713
43.5131,21.4424
43.9445,19.7293
44.3112,17.9655
45.0266,16.19
46.0155,14.48
47.2606,12.822
48.6947,11.1618
50.1036,9.87655
51.5841,8.53897
53.0868,7.4837
54.5339,6.30489
56.3776,5.64374
58.8714,4.65926
61.2813,3.96098
63.7436,3.39625
66.5723,3.08988
69.5134,2.63951
71.6112,2.83479
119.043,6.69161
117.577,7.54672
116.687,8.21555
115.792,9.04924
113.549,10.2834
110.193,11.7149
106.605,12.8896
105.101,12.7037
103.407,12.5674
101.341,12.231
99.0946,12.0847
96.6893,11.8011
93.0495,12.0097
88.0348,12.3847
81.583,12.8581
77.0261,13.0085
73.0463,12.4092
68.7461,12.7445
65.9011,12.7729
63.8322,12.153
62.2793,11.7995
60.9697,11.4781
