x,y
96.1533,39.2821
95.5721,38.6728
94.8235,38.0489
94.213,37.2245
93.1057,36.6442
91.7291,36.1128
90.0212,35.6092
88.0387,35.3521
85.906,35.3056
83.3642,35.2367
80.3337,35.5544
77.0697,35.7874
74.719,35.6022
72.9338,34.9984
71.0291,34.3827
69.0621,33.6893
67.3433,32.8331
65.6195,31.5976
63.7259,30.5979
61.7471,29.0598
59.9616,27.5722
58.1417,25.8999
56.5213,23.9669
55.1722,22.0248
54.0826,19.866
53.5999,17.7501
53.6031,15.5039
53.8205,13.5177
54.2933,11.7114
54.8493,10.2657
55.3055,9.17864
55.9215,7.85269
56.5537,6.78703
57.4299,5.83925
58.5487,5.2382
59.5332,4.37938
60.7346,3.6414
62.2218,3.27788
63.7586,2.69447
65.2008,2.06368
66.9389,1.27183
69.0503,0.763626
71.1468,-0.156259
73.7626,-0.918678
75.366,-1.48085
76.5237,-1.61015
79.1006,-2.24225
81.0396,-2.7468
82.9908,-3.01233
84.9236,-3.37656
86.5821,-3.69387
88.2596,-3.9963
89.7493,-4.28606
91.105,-4.57599
92.425,-4.90726
93.2931,-5.08386
93.7347,-5.06494
93.9374,-4.99256
94.206,-5.20587
94.4962,-5.2934
94.9857,-5.49821
95.492,-5.69482
101.639,13.4532
101.478,14.3804
101.173,14.8753
100.566,15.1345
99.9606,14.9826
99.4163,14.651
98.4778,14.3549
97.1658,14.4044
95.311,14.5373
93.3033,14.6304
90.3264,15.0942
86.3169,15.7349
81.4175,16.4882
76.0651,16.8012
72.3362,16.8372
69.1858,16.4971
65.3869,16.7089
62.4792,16.5938
60.2618,16.1412
57.8858,15.5806
55.1309,15.3058
52.1217,15.0668
49.2812,14.7659
46.1765,14.3787
43.1367,14.0554
40.062,13.7006
37.0988,13.2782
33.7681,12.9348
30.5388,12.5675
27.4694,12.3964
23.9277,12.3014
20.2659,11.9696
16.7324,11.4941
14.1747,10.8037
