x,y
37.0108,67.8826
36.7245,67.189
36.633,67.1106
36.5249,67.0889
36.4796,67.094
36.4667,67.2139
36.5117,67.0232
36.398,67.1834
36.3708,67.1999
36.394,67.2323
36.4469,67.2482
36.4562,67.163
36.4886,66.8565
36.4467,66.8673
36.2607,66.7552
36.2348,66.5307
36.1649,66.5312
36.108,66.3569
36.0801,66.3089
36.0087,66.1958
35.9169,66.0374
35.8808,65.9828
35.8214,65.8262
35.7442,65.643
35.6066,65.5038
35.4061,64.9218
35.2931,64.4387
35.0843,63.7787
34.9858,62.7692
34.8628,62.0979
34.7327,61.3115
34.6925,60.1789
34.5544,60.0037
34.4711,59.1526
34.452,57.2005
34.4401,56.1525
34.4523,55.1481
34.4378,53.972
34.4205,52.9061
34.3849,51.7698
34.3302,50.957
34.3201,49.987
34.2223,48.5854
34.0359,47.0544
33.9248,45.3538
33.7786,43.4306
33.4072,41.8997
33.0243,40.0799
32.7875,38.1135
32.2514,36.0272
32.0237,34.3251
31.873,32.7715
31.93,31.0494
31.8189,30.2466
31.6632,29.5253
31.5824,29.2886
31.5493,29.1999
31.6963,28.3104
31.5471,28.508
31.3342,29.2914
31.5933,28.9319
31.4287,29.1227
31.4362,28.9857
31.2643,29.6028
31.353,29.209
31.4356,29.0111
31.5122,28.9643
31.6144,29.5157
31.659,29.9174
31.9006,29.1831
32.0301,29.0145
32.1287,29.5806
32.4063,29.4353
32.6338,29.3974
33.3307,29.6123
34.495,29.518
35.8399,29.139
37.4642,28.3336
39.2503,28.2029
41.0219,28.0838
42.9506,28.2592
45.0399,28.0737
47.2749,27.704
49.5341,27.7215
51.8358,27.704
54.1357,27.8676
56.4825,28.0218
58.8499,28.1103
61.4148,28.3561
63.6433,28.604
65.7066,29.1593
67.2044,29.7009
69.123,29.6201
70.7662,29.9114
71.9846,30.8496
73.2847,30.8031
74.1854,30.8695
75.1071,30.9268
75.9074,31.148
76.837,31.3754
77.9168,31.5229
78.7607,31.5958
79.5217,31.575
80.0069,31.7845
80.3352,31.8438
80.7343,31.8253
80.7935,31.8645
80.6543,32.3828
80.5427,32.3073
80.4805,32.1252
80.3528,32.151
80.2287,32.2416
80.0394,32.6084
80.0516,32.3837
79.9617,32.4591
79.8565,32.829
79.7045,33.3607
79.8178,33.1634
79.7661,33.2145
79.6765,33.5314
79.6365,33.802
79.7189,33.7419
79.7243,33.916
79.5081,34.5792
79.5491,35.6308
79.725,36.2475
79.7571,37.2467
79.8114,38.5941
79.7944,40.3136
79.8839,41.7711
79.8795,43.6416
79.6791,46.1083
79.5927,48.0197
79.4107,50.0135
79.2715,52.4462
79.186,54.0946
79.2401,55.5352
79.0835,57.7374
79.0818,59.0461
79.1223,60.1324
79.1273,60.835
79.0202,61.4627
79.0419,62.1094
79.0995,62.7912
79.1919,62.8588
79.2559,62.9352
79.2928,62.8469
79.2606,62.9885
79.2536,63.0151
79.4343,62.8655
79.6253,62.9732
79.6471,62.9854
79.6743,62.8644
79.8091,62.774
79.8075,62.845
79.7266,62.9184
79.6368,62.8833
79.4951,62.8618
79.4065,62.7435
79.3471,62.6608
79.1643,62.6272
78.9538,62.6067
78.7169,62.666
78.2914,62.6813
77.8577,62.5826
76.5485,62.624
74.7015,63.2503
72.7749,63.4182
70.0035,63.6078
66.5187,64.3
62.8225,64.279
58.7698,64.6297
54.9052,64.9208
51.0702,65.4108
47.454,65.73
44.9537,65.9368
43.4793,65.7421
42.0402,65.6898
40.6371,65.3979
39.3703,65.765
37.9279,65.6165
36.3457,65.4636
34.8297,65.417
33.2039,65.1052
31.6562,64.7724
30.1233,64.2973
28.8984,64.455
28.2792,64.2841
28.0839,64.3713
27.9332,64.5258
27.8639,64.8886
27.8467,64.8732
27.8204,64.9232
27.8005,65.0466
27.7915,64.6757
27.8441,64.3276
27.9058,64.4962
28.0016,64.4829
28.0568,64.467
28.1824,64.3888
28.141,64.5168
28.2424,64.1226
28.2738,63.9754
28.2253,64.2809
28.2708,64.4336
28.2585,64.6466
28.2985,64.8635
28.276,64.5805
28.2721,64.5089
28.318,64.5841
28.3453,64.6187
28.3679,64.264
28.5676,64.3446
28.5356,64.4271
28.6482,64.3704
