x,y
65.931,76.9276
65.2996,76.5574
64.5889,76.5157
64.2733,76.6838
64.0633,76.9132
63.8533,76.9805
63.7351,76.915
63.6905,76.874
63.6868,76.7245
63.7243,76.5462
63.7453,76.5565
63.6671,76.4693
63.6192,76.1557
63.5103,76.026
63.3604,75.6972
63.1175,75.5286
62.8512,75.0052
62.5511,74.7483
62.2291,74.5487
61.7763,74.5464
61.3636,74.2666
60.8196,73.9155
60.2651,73.4841
59.5012,72.9931
58.6733,72.5149
57.8942,72.3117
57.0231,71.6938
56.1506,70.6259
55.1168,69.793
54.0675,68.7432
52.88,67.8679
51.6923,66.8305
50.3306,66.0398
48.8012,64.7287
47.3632,63.6268
45.8701,61.5985
44.524,60.5414
43.3364,59.4095
42.1639,58.3326
41.1372,57.2219
40.0149,55.9301
38.8122,54.8702
37.7316,53.7466
36.6416,52.1913
35.426,50.5018
34.0995,49.1179
32.6789,48.0351
31.1653,46.607
29.6583,45.5552
28.0948,44.2843
26.8959,43.0253
25.5734,41.989
24.4914,40.5946
23.5712,39.8697
22.9261,39.477
22.6225,39.9211
22.5474,39.8897
22.5057,39.8007
22.434,39.7766
22.4692,39.4863
22.4601,39.5431
22.5677,39.4903
22.6251,39.4347
22.879,39.0787
23.0351,39.0212
23.1553,39.0434
23.2481,39.0459
23.4217,38.9961
23.6294,38.974
23.927,38.9615
24.2502,39.582
24.9155,39.4361
25.8898,38.6227
26.8384,38.485
28.0705,38.3607
29.6011,38.1778
31.3847,38.008
33.3933,37.8474
35.4425,37.6562
37.4757,37.5696
39.4755,37.58
41.4189,37.2634
43.3404,36.9797
45.1413,37.2617
47.063,37.1754
49.2971,36.4991
51.3038,36.2631
53.1564,36.3372
55.2711,36.4716
57.7484,35.9154
60.1238,35.9051
62.5747,35.9668
65.0085,36.0959
67.8202,36.1126
70.6022,36.1235
72.8971,36.2437
75.7964,36.1513
78.6157,35.8466
81.2215,35.347
83.4582,34.9217
85.5029,34.4921
87.2849,34.1709
88.9368,33.8295
90.4523,33.5396
91.9537,33.0379
93.2871,32.5298
94.298,32.0666
95.4057,31.3039
96.1788,30.9067
96.7,30.4129
97.1014,29.9657
97.3789,29.7301
97.5929,29.4469
97.7369,29.3834
97.8048,29.4086
97.8569,29.3533
97.8115,29.41
97.7794,29.4561
97.6994,29.5386
97.576,29.7155
97.4556,30.0017
97.2947,30.1905
96.8699,30.8433
96.3637,31.6615
95.961,32.2264
95.3396,33.0803
94.9033,33.7121
94.4115,34.5599
93.8072,35.4847
93.2772,36.3229
92.6996,37.4235
92.2761,38.2888
91.9627,39.0929
91.6915,39.8284
91.4454,40.6366
91.1996,41.4604
90.9716,42.335
90.781,43.2539
90.5185,44.3756
90.2605,45.5068
90.0145,46.6768
89.666,47.8921
89.3087,49.118
88.9483,50.3928
88.5065,51.7133
88.1138,52.8623
87.5932,54.4102
87.0971,56.0255
86.5946,57.4663
86.0199,58.8176
85.5733,59.8042
84.991,61.1923
84.3768,62.835
84.0022,63.9452
83.3817,65.5525
82.8856,66.5658
82.4585,67.7236
82.1382,68.583
81.8965,69.2891
81.4548,70.1274
81.505,70.6599
81.1237,71.4723
80.9114,72.1299
80.629,72.9417
80.2867,73.5231
79.6976,74.4828
79.1393,75.3644
78.461,76.0951
77.8672,76.8607
77.3842,77.5283
76.9234,77.963
76.5202,78.6335
76.2452,78.8214
76.1007,79.2355
76.0133,79.3632
76.0219,79.406
76.0633,79.3669
76.1212,79.3557
76.1692,79.2722
76.179,79.1207
76.2462,79.0165
76.312,78.9752
76.4208,78.9268
76.5245,78.8574
76.626,78.8009
76.7043,78.8027
76.759,78.7264
76.8049,78.6269
76.8635,78.5739
76.9091,78.5256
76.9404,78.3785
77.01,78.2609
77.0586,77.8634
76.9938,77.6903
76.7234,77.5019
76.3002,77.5237
76.0416,78.0965
75.8486,78.3302
75.8732,78.4412
76.2585,78.3492
