x,y
85.6518,83.3472
84.8375,83.337
84.1538,82.8106
83.6142,82.0594
83.0355,81.2235
82.487,80.5304
82.31,81.0272
82.0785,81.1209
82.0149,80.9019
81.9187,80.6875
81.9073,80.6544
81.9303,80.4819
81.9471,80.4894
81.9632,80.7957
81.9249,80.6529
81.8861,80.5433
81.7808,80.5204
81.6912,80.6422
81.5659,80.7154
81.4643,80.5437
81.3518,80.5953
81.2557,80.6978
81.0257,80.7443
80.611,80.8469
80.1178,80.7964
79.4269,80.59
78.6225,80.3777
77.7037,79.8848
76.801,80.204
75.8926,79.8793
74.983,79.4497
74.0849,77.7049
72.9917,76.8344
71.7476,77.4287
70.3786,76.5146
68.7901,75.5145
66.9525,73.9205
64.9197,71.6615
62.9222,69.4085
60.8014,67.232
58.5951,65.3307
56.3897,63.4061
54.2737,60.7287
52.1309,58.9901
50.1969,57.1897
48.272,55.1407
46.3039,53.3579
44.5348,50.824
42.6202,49.6522
40.9728,48.2568
39.526,47.0398
38.5203,45.8837
37.6506,45.3428
37.1552,44.3736
36.8626,44.3908
36.675,44.903
36.6445,44.7471
36.6107,44.6981
36.6494,44.7065
36.636,44.7169
36.6467,44.6925
36.6873,44.6956
36.7389,44.7137
36.818,44.6244
36.8114,44.7269
36.8455,44.758
36.9046,44.7787
36.9473,44.7986
36.983,44.8476
37.0374,44.7033
37.09,44.6009
37.1862,44.5946
37.5514,44.3891
37.9001,44.1473
38.3097,43.8618
38.9018,43.1574
39.4288,42.6534
39.9148,42.5529
40.6198,42.057
41.5954,40.7534
42.4153,40.1884
43.4201,39.3824
44.3084,39.0915
45.4716,37.6593
46.5105,36.884
47.6797,35.5083
48.7523,34.0899
49.8976,33.0387
51.0588,31.8696
52.3423,30.7137
53.4944,29.7263
54.7453,28.7073
55.9616,27.718
57.184,26.8409
58.306,25.8485
59.3939,25.4836
60.4427,24.658
61.6666,23.4194
62.8803,22.2121
63.911,21.304
65.1086,20.2306
65.9609,19.3978
66.8465,18.7801
67.5828,18.1729
68.0673,17.8956
68.8855,17.7404
69.4037,17.6047
69.7639,16.9532
69.9712,16.7951
70.4299,16.2809
70.6845,16.1499
70.6825,16.4568
70.871,16.3558
71.2327,16.4467
70.8869,16.52
70.9121,16.2903
70.9193,16.3299
70.7722,16.5848
70.8349,16.657
70.8992,16.8242
71.1468,16.8195
71.2796,16.8192
71.3442,16.9149
71.3759,17.0813
71.8054,17.5312
72.6597,18.3075
73.5946,19.3588
74.5067,20.9721
75.7011,21.6109
76.9245,22.8218
78.2924,24.4356
79.8521,25.2142
81.3373,26.7774
82.7717,28.2862
84.286,29.876
85.6045,31.8322
87.1147,33.6461
88.3997,35.5629
89.3775,37.7145
90.2751,38.8449
90.8706,40.0623
91.2898,42.0355
91.6175,42.651
92.0248,43.6491
92.5605,44.26
93.1424,45.2031
94.26,46.2196
95.1362,47.1459
95.7921,47.8718
96.2961,48.4069
96.6538,48.986
96.899,49.5589
97.0032,49.1991
97.0058,49.2316
97.0101,49.2281
96.9969,49.2633
96.935,50.0362
96.7825,49.2429
96.963,50.0549
97.0672,49.5103
97.0238,49.3932
96.9291,49.2756
96.8445,49.5256
96.9134,49.7235
96.5865,49.7251
96.5807,49.223
96.7501,49.2778
96.7464,50.0265
96.7114,49.4978
96.6794,50.1937
96.6256,49.708
96.5714,49.8409
96.5475,50.1129
96.5073,50.3199
96.4514,50.5338
96.2442,50.9538
95.621,51.4197
95.1734,51.9574
94.3422,52.5908
93.3728,53.4909
92.4601,54.3811
91.2084,55.7769
90.0324,56.9129
88.9158,58.122
87.6905,59.8026
86.3911,61.0527
85.2791,62.2167
83.9514,62.6916
82.6216,64.0825
81.1936,65.6568
79.5448,67.6036
77.879,68.5561
76.4507,69.7211
74.9612,70.9878
73.4711,72.4582
72.3764,74.8292
71.1976,76.4576
70.1733,77.6559
69.2166,78.6868
68.3589,79.6162
67.6569,80.4459
66.9682,81.2688
66.5308,82.0872
66.0508,82.7975
65.721,83.2885
65.5568,83.8461
65.3079,84.1408
65.1605,84.6593
65.0907,84.8922
65.0086,84.9129
64.8057,85.2535
64.7527,85.2528
64.8594,85.2773
64.8647,85.1001
64.8899,84.8853
64.9535,84.8212
64.9585,84.7722
64.9526,84.8966
64.9439,84.9014
64.9671,84.837
64.9961,84.8541
64.9733,84.7849
65.048,84.7399
65.113,84.7785
65.1493,84.7125
65.2756,84.6737
65.3181,84.7034
65.4227,84.6065
65.6313,84.3015
65.8331,84.2415
66.2396,84.3945
66.658,84.4166
