x,y
33.2769,62.4332
33.1975,61.9451
33.0806,61.9877
32.9591,61.1686
32.91,60.4451
32.8534,59.9836
32.806,59.1314
32.7076,58.4466
32.7625,57.8713
32.8173,56.9978
32.7956,55.679
32.9012,54.872
32.9771,53.5148
33.0213,52.3103
33.1059,51.8382
33.2194,50.3647
33.3555,47.9188
33.4487,46.1153
33.4344,44.3505
33.3564,42.2345
33.2937,40.5663
33.076,38.7933
32.9292,36.988
32.6703,35.387
32.8048,33.0739
32.7517,31.861
32.5092,31.3472
32.5141,29.7983
32.4413,28.893
32.2783,28.4712
32.337,28.1808
32.342,27.7306
32.139,26.993
32.3451,26.138
32.2711,25.6359
31.9234,25.9711
32.0609,25.8138
32.1142,25.5764
32.0962,26.2572
32.139,25.8573
32.1116,26.1449
31.9813,26.0863
32.048,25.9804
31.9577,26.4834
32.3189,25.8375
32.4997,25.7219
32.6329,25.6985
32.7537,25.7411
32.9914,25.6577
33.1622,25.6533
33.4044,25.8394
34.0006,25.6209
34.4784,26.6877
35.5815,26.0086
36.8338,25.8243
38.1465,26.2507
39.572,26.4232
40.9431,26.7401
42.879,26.1722
44.6206,26.2151
46.3534,26.1792
48.0297,26.243
50.0367,26.2557
52.139,26.3776
54.21,26.5396
56.2523,26.5872
58.241,26.7371
60.4151,27.0288
62.2269,27.8525
64.0907,28.0425
66.379,28.544
68.4548,29.2602
70.5899,29.3115
72.5851,29.6904
74.6136,30.2553
76.9097,30.8249
78.7998,31.5229
80.6031,31.7803
82.3293,31.7772
84.0431,31.8768
85.4305,31.8713
86.2477,32.1854
86.9734,32.2367
87.4231,32.1974
87.7527,31.8155
87.874,31.7829
87.8204,31.8656
87.6321,32.1785
87.5109,32.5115
87.4886,32.421
87.3701,32.723
87.3486,32.6505
87.3165,32.7049
87.3066,32.8078
87.2091,33.0611
87.1523,33.3006
87.2821,33.0591
87.1393,33.3278
87.0725,33.4658
86.8987,33.6179
86.9618,33.7898
86.8537,33.9733
86.823,34.141
86.6998,34.485
86.7878,35.4334
87.1215,36.8483
87.3421,38.0521
87.3293,38.9769
87.2368,40.8369
87.2538,42.5843
87.1904,44.5367
86.864,46.7186
86.5847,48.6324
86.3407,50.5613
86.0142,52.645
85.7964,54.5355
85.6085,56.6911
85.6984,58.1078
85.5403,59.5464
85.5087,60.7829
85.5579,61.8035
85.7166,63.0701
85.9424,63.7368
86.1244,64.5671
86.1187,65.1427
86.3518,65.7747
86.5169,66.2659
86.7186,67.051
86.8233,68.2128
86.9074,68.7634
87.025,68.8523
87.0634,69.0576
87.0633,69.1776
87.0946,69.7772
87.0739,69.7651
87.0578,69.5898
87.0262,69.3381
86.9281,69.1177
86.7756,69.3486
86.6706,69.376
86.4979,69.0324
86.3893,68.8279
86.2773,68.646
86.0216,69.0769
85.7326,69.1731
85.4423,69.1509
84.9997,69.0905
83.9418,68.9455
82.7886,68.9837
81.221,69.0508
79.3346,69.1497
77.087,69.1327
74.8398,69.1707
72.7803,69.2284
70.5242,69.4185
68.3967,70.1211
65.6825,69.9412
63.1377,70.5182
60.3412,70.1081
57.6842,70.5044
54.9279,70.4536
52.0887,70.6656
49.0997,71.317
46.493,71.5296
44.2973,71.5425
42.5162,71.6016
41.0881,71.7115
39.742,71.7393
38.2184,71.1346
36.984,70.9748
35.7217,71.3471
34.3799,71.3196
32.9113,70.8766
31.4264,70.7641
30.0872,70.8026
28.9331,70.6301
28.1317,70.5927
27.9097,69.8741
27.8131,69.7398
27.7955,69.7246
27.7899,69.5985
27.8265,69.5536
27.8798,69.4711
27.9296,69.5661
28.0142,69.549
28.1267,69.9878
28.2521,70.1449
28.2514,70.1396
28.2552,70.1302
28.236,70.1319
28.1809,69.6574
28.1476,69.5346
28.1417,69.4871
28.1174,69.4719
28.1401,69.4549
28.1752,69.4651
28.1958,69.4581
28.2006,69.4569
28.2121,69.3448
28.2496,69.3046
28.3112,69.2671
28.3396,69.1882
