x,y
81.3152,70.0585
79.7139,69.7979
78.4259,69.4482
77.4237,69.7646
76.4014,68.9403
75.5435,68.8878
74.915,68.84
74.4546,68.8181
73.9911,68.8402
73.5848,68.7106
73.185,68.5492
72.8992,68.27
72.639,67.9259
72.5147,67.9167
72.409,68.0099
72.3953,67.9422
72.3625,67.9741
72.3387,67.8057
72.2881,67.7221
72.2487,67.7066
71.951,67.7062
72.0788,67.5984
71.8741,67.5209
71.4763,67.4198
70.8063,67.2599
70.1129,67.1082
69.3659,66.876
68.4184,66.5342
67.4511,66.6
66.2816,66.2838
65.0211,65.3459
63.7625,64.4589
62.4218,64.1367
60.9935,63.3666
59.4113,62.8122
57.7639,61.1465
55.9622,60.0193
54.1904,58.988
52.3283,57.3588
50.4848,56.4079
48.5966,55.0171
46.5077,53.3642
44.3979,51.8218
42.508,50.6444
40.8152,49.6993
39.2038,48.8929
37.997,47.0604
36.7023,45.8541
35.4518,44.7329
33.8828,43.6294
32.3233,41.9351
30.4603,40.6324
28.4197,38.9903
26.1398,37.7809
23.8479,36.3659
21.7627,35.2563
19.9825,34.4042
18.6512,34.0246
18.0081,32.7757
17.6261,32.6761
17.5921,32.7417
17.5706,32.8813
17.5694,32.9666
17.6145,32.9182
17.7207,32.9693
17.8967,32.9671
17.9739,33.4001
18.1567,33.2349
18.4739,33.0731
19.0846,32.8939
19.9259,32.6324
20.7226,32.7276
21.7089,32.5961
22.6782,32.5849
23.6674,32.9488
24.7559,32.9834
26.1298,32.658
27.8009,31.9432
29.5642,31.5514
31.4726,31.2169
33.358,30.7318
35.6034,30.2905
37.6731,30.4496
40.1858,29.3653
42.4616,29.0289
44.7226,28.7376
46.9091,28.732
49.2654,27.7868
51.4698,27.2704
53.7803,26.7777
55.9826,26.4324
58.1539,25.7802
60.3795,25.4774
62.5766,25.1485
64.5875,25.0427
66.6741,24.6993
69.018,23.9848
70.9091,24.0652
73.1839,23.6733
75.4647,23.7374
78.0479,23.4828
80.4696,23.1674
82.5753,22.8775
84.6373,22.4434
86.5251,22.1403
88.1174,21.905
89.7889,21.6531
91.39,21.3947
92.8765,21.1037
94.3341,20.8806
95.7735,20.4468
96.9363,20.1802
97.9689,20.0394
98.7611,19.9998
99.5181,19.968
99.8086,20.3271
100.004,20.4736
100.337,20.3161
100.313,20.4339
100.351,20.5253
100.407,20.6544
100.35,20.8548
100.136,21.1455
100.289,21.0982
100.059,21.5366
100.076,21.6951
99.997,22.216
99.5009,23.2037
99.3087,24.0491
98.965,25.1009
98.8644,25.8495
98.2281,27.4886
97.9282,28.757
97.5345,30.1205
97.2775,31.3461
97.0305,32.5235
96.8362,33.8865
96.4844,35.2661
96.2499,36.8569
96.1231,38.3029
96.0293,39.5068
95.9253,40.6156
95.6796,41.8156
95.2113,43.5233
94.73,45.3027
94.132,47.2284
93.5919,49.0042
92.8478,50.7021
92.1204,52.2465
91.4421,53.952
91.0275,55.396
90.6707,56.5758
90.4817,57.3231
90.3561,57.8657
90.2679,58.4707
90.2123,59.1849
90.2795,59.6975
90.2693,59.954
90.3282,59.6929
90.4122,59.964
90.5273,60.0548
90.5794,60.2706
90.5192,61.2175
90.4939,61.7846
90.4279,62.3092
90.3861,62.7671
90.2581,62.9033
90.1811,63.1146
89.7362,63.9298
89.2324,64.7322
88.7046,65.2382
88.4443,65.4553
88.1576,65.7305
88.0139,65.9277
87.9032,65.9979
87.9822,65.9311
87.9423,66.1194
88.0809,65.8736
88.085,65.905
88.0901,65.843
88.2028,65.9041
88.2297,65.9045
88.3359,65.7237
88.3811,65.657
88.4537,65.8258
88.5091,65.547
88.5654,65.2742
