x,y
82.5902,76.9249
81.6968,77.0456
80.99,77.0734
80.1893,76.9916
79.4802,76.5404
78.8469,76.3291
78.122,76.4059
77.4187,76.334
76.8302,76.2732
76.3421,76.1142
75.9121,75.7416
75.6195,75.4451
75.3878,75.1032
75.1971,74.8073
74.9706,74.6258
74.641,74.2934
74.3801,74.1288
74.199,74.1119
73.9654,73.9835
73.7779,73.8712
73.5956,73.8393
73.5216,73.9233
73.438,73.8314
73.3928,73.7579
73.4996,73.6454
73.6114,73.5056
73.6704,73.3172
73.7377,73.1752
73.8139,72.9499
73.8504,72.6759
73.8413,72.4751
73.5942,72.1526
73.4604,71.9295
73.068,71.39
72.911,71.4075
72.6501,71.2834
72.3141,71.1524
71.8688,71.0421
71.2406,70.753
70.413,70.4468
69.9125,70.0391
69.2394,69.6308
68.3426,69.0352
67.4753,68.9558
66.2034,68.2001
65.2218,67.4018
63.9288,66.8214
62.607,65.6481
61.0853,64.5534
59.6993,63.3484
58.0738,62.1747
56.4019,60.6431
54.6939,59.2516
52.7699,58.004
50.7315,56.7036
48.6758,55.1943
46.5788,53.8685
44.7332,52.553
43.1301,51.6018
41.9124,50.8801
40.9456,50.0527
40.0068,49.3339
39.1856,49.184
38.5342,48.8079
38.1442,47.9491
37.86,47.7055
37.7433,47.6879
37.7315,47.6436
37.7502,47.6136
37.7342,48.0075
37.7562,48.1867
37.8172,48.2518
37.8629,48.1597
37.902,48.2663
37.9873,48.1386
37.9913,48.0722
37.9945,48.0707
38.0388,48.0667
38.0202,48.075
38.0484,48.0856
38.0878,48.053
38.1505,48.0677
38.2007,48.0739
38.2559,48.058
38.417,47.8399
38.5531,47.6999
38.6962,47.455
38.9302,47.0379
39.2182,46.5895
39.6375,45.8242
40.0225,45.2853
40.4044,44.7146
40.8168,44.0983
41.4143,43.2205
41.9872,42.3862
42.6166,41.4566
43.3624,40.5575
44.0085,39.5258
44.8043,38.6025
45.6868,37.5278
46.5488,36.4167
47.472,35.2678
48.352,34.1538
49.2299,33.1449
50.1291,32.3219
51.0356,31.1647
51.7787,30.7625
52.6736,29.6208
53.4419,28.8347
53.97,28.1046
54.601,27.4395
55.1285,26.7656
55.4345,26.704
55.9978,25.7091
56.6472,24.9134
56.9678,24.7394
57.2979,24.3355
57.6061,23.8544
58.0763,23.0182
58.1462,23.0689
58.3996,22.6344
58.4816,22.5114
58.5733,22.3527
58.5469,22.3997
58.5805,22.2762
58.6535,22.3143
58.6903,22.3334
58.7393,22.354
58.8191,22.4853
58.8891,22.6377
58.9514,22.7956
59.0496,22.9877
59.5594,23.6152
60.6959,24.5823
61.6473,25.9609
62.866,26.5717
63.7343,27.7213
65.1205,28.2522
66.3821,29.4549
67.6307,30.5505
68.8238,32.1628
70.3688,33.3948
72.1264,35.1402
74.1378,36.7992
75.8798,38.4892
76.9506,39.4681
77.6091,40.1839
77.7232,40.8687
77.9212,40.2138
77.9082,40.152
77.991,40.7002
78.0736,40.627
78.2116,40.7321
78.6468,40.8846
78.7176,40.5517
78.7339,40.6599
78.6898,40.8507
78.694,40.9897
78.7405,40.6352
78.6446,40.8099
78.6576,41.4781
78.7106,40.7587
78.7129,41.6438
78.6716,41.391
78.5703,41.2902
78.5228,41.3691
78.4842,41.428
78.3622,41.2405
78.4038,41.1716
78.5445,41.2146
78.5666,41.1625
78.671,41.2093
78.5538,41.798
78.5968,42.0858
78.8229,41.4981
78.7691,42.5637
79.2329,43.288
79.6232,44.2247
79.674,45.1576
79.6027,45.6157
79.3572,46.9596
79.1046,48.0494
78.4373,49.6681
77.7873,51.0985
76.9705,52.5895
76.0668,53.7455
75.1168,54.8922
73.8714,57.7377
72.774,59.19
71.5394,60.2261
70.2303,62.4062
68.8083,65.3394
67.5518,66.5973
66.042,68.1493
64.8479,69.8476
63.5706,71.6152
62.3094,73.3247
61.1304,75.0975
60.0739,76.5629
59.3412,77.995
58.8392,79.1764
58.303,80.2812
57.9221,81.1827
57.6296,81.8305
57.3893,82.5809
57.2722,82.7855
57.3136,82.9897
57.2848,83.0165
57.3701,82.78
57.441,82.6664
57.5667,82.5732
