x,y
73.2522,82.6834
73.735,82.4823
74.1084,82.1995
74.3961,81.8567
74.725,81.4724
74.9626,81.1108
75.1479,80.5384
75.3605,80.1301
75.4781,79.6009
75.5039,79.1813
75.4679,78.7328
75.3392,78.3329
75.1924,77.9017
75.0318,77.4864
74.785,76.8845
74.6878,76.5559
74.535,76.0204
74.5456,75.5726
74.0823,74.7868
73.8687,74.6777
73.5839,74.2633
73.4075,74.1135
72.4645,74.0248
72.129,73.5698
71.4493,73.0649
70.7089,72.6516
70.1325,72.1958
69.2308,71.4585
68.5582,70.8633
67.4102,70.3418
66.3335,69.5054
65.0743,68.3229
63.6157,66.8925
62.1437,65.5438
60.5014,64.1469
58.8794,62.4059
56.9762,61.3024
55.1937,59.4617
53.3019,57.6946
51.3354,55.9519
49.4045,54.0048
47.1861,52.2832
45.0556,50.269
43.0556,48.0225
41.1243,46.5914
39.4796,45.8739
38.2635,45.0397
37.4076,44.5794
36.964,44.2864
36.829,44.0672
36.7794,43.9738
36.7576,44.0472
36.7967,44.0294
37.0116,43.3364
37.1008,43.1042
37.1939,43.1449
37.2596,43.2227
37.3035,43.1723
37.3511,43.168
37.3038,43.184
37.2743,43.3191
37.2508,43.4382
37.1435,44.0187
37.275,43.5561
37.2654,43.6235
37.2886,43.7162
37.2955,43.7642
37.2898,43.7766
37.3081,43.9095
37.3194,44.0742
37.4501,43.8962
37.8496,43.6394
38.2456,43.1002
38.9177,42.4764
39.5055,42.3239
40.1328,42.0002
41.0227,41.0098
41.8421,40.2316
42.6768,39.5546
43.5632,38.6076
44.4644,37.9195
45.4223,36.991
46.46,35.8311
47.3904,34.9288
48.5757,33.763
49.8037,32.0531
51.0048,31.0971
52.126,30.2348
53.2263,29.3775
54.5159,28.206
55.7593,26.9485
56.9326,26.0868
58.1262,25.1679
59.2754,24.3068
60.3471,23.3429
61.2716,22.929
61.9106,22.4708
62.8189,21.3929
63.4277,21.3803
63.9186,21.1711
64.3906,20.847
65.0034,19.6153
65.6183,19.1982
66.2838,18.6927
66.4275,18.8109
66.5829,18.8128
66.6312,18.6914
66.8557,18.5732
66.9321,18.463
67.0534,18.4978
67.0369,18.6529
67.0568,18.7347
67.0706,18.8565
67.1302,18.9511
67.0724,19.1826
67.155,18.9555
67.1838,19.0668
67.3161,19.1524
67.4165,19.3125
67.7802,19.7959
68.9112,21.0793
70.4254,22.0592
71.7979,23.5924
73.2918,25.1087
74.8946,26.6906
76.3543,28.2836
77.8347,30.6905
79.079,31.4888
80.2314,32.9745
81.1257,34.8749
82.5125,36.431
83.9532,37.8747
85.5862,40.4665
87.6781,41.7962
89.5539,43.5206
91.3717,45.9436
92.9355,46.4344
94.1199,47.4095
95.1738,48.6853
95.8958,49.3793
96.2375,49.9564
96.4054,50.3081
96.4343,50.4881
96.4451,50.6073
96.5122,50.8157
96.6169,50.5926
96.6634,50.3781
96.6494,50.1101
96.5842,50.2374
96.5076,50.2167
96.525,50.3883
96.516,50.3247
96.4651,50.2918
96.3888,50.1815
96.291,50.2851
96.223,50.3573
96.2195,50.3661
96.2342,50.394
96.2653,50.4406
96.2965,50.3655
96.2842,50.7051
96.1693,50.8979
96.255,50.8447
96.0622,51.0021
95.9289,51.3004
95.7879,51.5131
95.4207,51.7917
94.9505,52.6069
94.6617,53.4503
94.1745,54.6806
93.5678,56.1531
92.9245,56.9011
92.3016,58.4608
91.5655,59.8674
90.8267,60.974
90.4897,61.8471
89.7118,62.5949
89.137,63.5405
88.3806,64.2623
87.3952,65.3952
86.2915,66.9981
84.9314,67.5923
83.0967,68.7991
81.0273,70.1361
78.9559,71.2477
76.5591,73.1815
74.2083,74.5317
72.0475,77.158
69.9716,78.5637
68.2412,79.7518
66.5923,80.9061
64.9538,81.9625
63.7521,83.0025
62.7701,83.9121
61.9809,84.6079
61.367,85.0588
60.8472,85.4858
60.4209,86.0544
60.1398,86.4238
60.0397,86.6958
59.9275,86.7374
59.6939,87.0315
59.8297,86.7265
60.024,86.587
60.0616,86.5212
60.0581,86.4175
60.1476,86.3326
60.1838,86.0586
60.0945,86.0832
60.0248,86.0869
60.0556,85.9027
60.0927,86.0391
60.1115,86.092
60.1751,86.0787
60.2149,85.9859
60.341,86.1924
60.5086,86.1455
60.777,86.2031
61.1184,86.3043
