x,y
94.1781,45.1305
93.4179,45.4114
92.6985,45.7595
91.8499,45.7783
90.7346,45.8954
89.5391,46.2878
88.0699,46.9421
86.7703,47.1728
85.3719,47.4748
83.6861,47.8202
82.0109,48.3211
80.0558,48.9461
77.9183,49.4338
75.77,49.8881
73.5439,49.6954
71.1591,49.6758
68.5201,50.1006
66.2213,50.164
63.9528,50.4247
61.8011,50.8603
59.7196,51.1697
57.8044,50.9314
55.7092,51.341
53.5193,51.6179
51.1836,51.7949
48.7904,52.0198
46.3058,51.9837
43.6353,52.0536
41.4109,52.0516
39.7718,52.2996
38.407,52.943
37.3908,53.4125
36.667,53.0398
36.0811,53.0374
35.5943,52.9468
35.2173,52.8402
34.9526,52.9176
34.7078,52.7663
34.6133,52.386
34.5177,52.3025
34.576,52.2704
34.7054,52.165
34.8463,52.1592
34.9256,52.0579
35.0096,52.1775
35.0996,52.5941
35.283,52.1894
35.3951,51.833
35.5548,51.7278
35.691,51.9473
35.8783,51.9058
36.1103,51.5824
36.428,51.1144
36.6533,50.6547
37.129,50.2618
37.7384,49.3425
38.2783,48.5446
38.8619,47.8469
39.501,46.9587
40.0919,45.9424
40.5543,45.5534
41.2371,44.3313
42.0063,42.827
42.5888,42.2044
43.4289,40.3098
44.2085,38.9779
45.1797,37.4662
45.991,36.0571
46.6796,35.3547
47.4617,34.0867
48.1532,32.7183
48.9426,31.4237
49.7914,30.1723
50.5957,29.034
51.4452,27.7513
52.2648,26.7628
53.2516,25.179
54.1754,24.0751
54.989,22.956
55.8709,21.8302
56.7725,20.7585
57.7343,19.7199
58.5747,18.8031
59.5747,17.7891
60.2772,17.2977
61.1806,16.4792
61.952,15.8067
62.771,15.0918
63.7199,14.2789
64.7716,13.1793
65.5162,12.6398
66.3077,12.1208
67.0627,11.4508
67.576,11.2818
68.1897,10.7508
68.5693,10.5201
68.9262,10.3572
69.1606,10.4332
69.3435,10.5557
69.598,10.6222
69.5912,11.399
69.8779,11.7836
70.2319,12.0694
70.5366,12.449
71.2606,12.4277
71.5499,12.9217
71.7923,13.7746
72.2237,14.2782
72.7052,14.8126
73.2142,15.4549
73.6721,16.1502
74.0874,16.83
74.5247,17.7265
75.0217,18.4024
75.5682,19.221
76.1146,19.9876
76.7496,20.8068
77.3504,21.7219
77.9186,22.7056
78.5417,23.4998
79.133,24.4584
79.7266,25.4747
80.2288,26.565
80.7278,27.4843
81.3514,28.5335
81.9609,29.5043
82.4283,30.3708
82.926,31.2522
83.514,32.1063
83.9745,32.9213
84.445,33.464
85.0385,34.2401
85.628,34.9575
86.3194,35.7389
87.0262,36.8128
87.5271,38.0689
88.253,38.5018
88.8132,39.4105
89.4592,40.2888
90.012,41.1589
90.5445,42.1023
91.0717,42.9579
91.5338,43.6387
92.0788,44.4146
92.5801,45.1245
93.0561,45.7274
93.486,46.4351
93.8464,47.1703
94.154,48.018
94.3695,48.7561
94.5112,49.207
94.6084,49.5811
94.6505,49.896
94.7124,50.0535
94.7045,50.1457
94.7461,50.157
94.772,50.0776
94.7745,50.0316
94.7057,49.9579
94.6799,50.0381
94.6937,50.0531
94.8333,49.7111
94.8582,49.732
94.8383,49.648
94.8495,49.553
94.8074,49.4743
94.7912,49.4348
94.7964,49.2707
94.7553,49.4912
94.8411,49.2117
94.8947,49.14
94.976,49.1049
94.9969,49.0453
94.9342,49.1612
94.9577,49.2295
94.9432,49.2271
94.9664,49.09
95.0615,49.2946
