x,y
96.6128,41.0123
96.3772,41.5438
96.0636,42.0671
95.838,42.4987
95.5138,42.7887
95.2169,43.2845
95.0784,43.548
94.9633,43.8794
94.87,44.0398
94.8891,44.4086
94.7265,44.6052
94.7016,44.776
94.718,44.7839
94.6816,45.2757
94.6722,45.3534
94.6841,45.556
94.7139,46.0092
94.6978,46.1213
94.8002,46.4463
94.9713,46.7548
95.1112,46.9508
95.0797,46.8688
95.0528,46.9162
95.0475,47.2022
95.018,47.2942
95.0763,47.3157
95.1142,47.222
95.1055,47.3176
95.1044,47.4565
95.0434,47.7947
94.8962,48.316
94.855,48.914
94.6359,49.4967
94.2976,50.124
93.936,50.6
93.5645,51.2584
93.2016,52.0305
92.9593,52.8898
92.5679,53.6071
92.1066,54.516
91.8048,55.143
91.4719,55.6234
91.0788,56.0911
90.773,56.4839
90.4846,56.8534
90.081,57.3182
89.7128,57.6323
89.1969,58.0073
88.8259,58.3188
88.546,58.1302
88.1972,58.456
87.8757,58.9199
87.3263,59.2551
86.8477,59.6205
86.249,59.9017
85.6156,60.2481
85.112,60.5165
84.1145,61.0596
83.4828,61.4236
82.6251,61.7546
81.8599,62.0993
81.1139,62.3304
80.2691,62.7654
79.2357,63.3351
78.2597,63.8905
77.2102,64.1772
76.1052,64.5589
74.9371,65.0145
73.9101,65.643
72.8314,66.0412
71.5153,66.2888
70.287,66.575
69.2335,66.8572
68.1287,67.0819
66.8014,67.3661
65.6713,67.4684
64.4461,67.6498
63.2399,67.7725
62.0617,67.8352
61.0844,67.9329
60.0477,67.9971
59.152,67.9837
58.1517,68.0059
57.3168,67.9409
56.4504,68.0059
55.5617,67.9071
54.6315,67.7858
53.7694,67.6264
52.9536,67.534
52.1056,67.3671
51.3234,67.0406
50.572,66.7977
49.8141,66.6218
49.0442,66.4312
48.3824,66.0688
47.64,65.6728
47.0136,65.0856
46.3111,64.7915
45.6463,64.167
45.0404,63.668
44.4207,63.433
43.8795,62.8782
43.353,62.3446
42.8893,61.8251
42.4483,61.2416
42.0664,60.6061
41.6607,59.384
41.2942,58.7887
40.9738,58.1386
40.6523,57.5075
40.3698,56.7738
40.065,56.0855
39.8271,55.338
39.5721,54.5974
39.2655,53.8277
38.952,53.0632
38.7109,52.1338
38.3964,51.3453
38.181,50.222
37.8538,49.2254
37.5284,48.1235
37.2986,47.0264
37.1103,45.8988
36.9653,44.746
36.7856,43.6748
36.7357,42.5608
36.5925,41.5486
36.5163,40.4184
36.5773,39.0963
36.6169,37.9662
36.7485,36.8386
36.8927,35.9225
37.146,34.9745
37.4959,34.1788
37.8906,33.4522
38.4671,32.2951
39.0061,31.5045
39.5242,30.7539
40.0169,30.0528
40.5727,29.3712
41.2859,28.72
42.0347,28.1896
42.8019,27.5051
43.4929,27.527
44.595,26.4618
45.5578,25.8016
46.5697,25.2051
47.6078,24.6586
48.7431,24.0013
49.9353,23.5271
51.0636,22.9744
52.359,22.2859
53.6424,21.7837
54.7761,21.345
56.0364,20.9555
57.263,20.5679
58.3358,20.5271
59.7874,19.8615
60.9851,19.735
62.1222,19.6023
63.4321,19.3066
64.6049,19.2281
65.8855,18.9754
66.9029,18.9215
67.8907,18.8485
68.8592,18.9663
70.0332,18.8578
71.4459,18.8052
72.8068,18.913
74.1488,19.0892
75.4991,19.2472
76.6297,19.5545
77.7832,19.7192
78.8974,19.9339
79.998,20.2597
81.0489,20.3909
82.048,20.7003
83.0494,21.0244
83.8813,21.5357
84.8004,21.9467
85.6175,22.4642
86.3427,22.9437
86.8952,23.445
87.5508,23.8765
88.1888,24.4423
88.7078,25.1705
89.2186,25.9228
89.8503,26.6538
90.4953,27.3645
91.1352,28.0983
91.6761,28.9358
92.2448,29.2761
92.5332,29.9508
92.691,30.5647
92.8561,31.1282
93.0477,31.6687
93.3363,32.2778
93.6075,32.9088
93.9132,33.5316
94.2162,34.2239
94.4016,35.0857
94.7256,35.601
95.0101,36.3538
95.1824,37.0964
95.2627,37.8746
95.3538,38.6046
95.4709,39.3086
95.5027,40.0361
95.5611,40.6979
95.5379,41.5231
95.4941,42.3811
95.4838,43.185
95.3675,44.1129
95.2274,45.3068
95.043,46.2239
94.8039,47.1138
94.4706,48.0091
93.9497,49.1071
93.5063,50.3358
92.9248,51.6001
92.5577,52.3864
92.022,53.4434
91.4393,54.737
90.9067,55.6631
90.4601,56.3661
90.1165,57.2405
89.8706,57.7755
89.7317,57.939
89.6398,58.171
89.6189,57.8826
89.7003,57.8362
89.9006,57.5675
90.0113,57.4059
90.1641,57.1995
90.2369,57.2526
90.3012,57.1299
90.4652,56.7547
90.5867,56.6024
90.6973,56.4728
90.8358,56.3464
90.9675,56.1663
91.0626,55.9955
91.6631,55.7699
92.2066,55.9918
