x,y
67.1393,75.0211
66.3393,74.6789
65.6654,74.6092
65.0651,73.9386
64.4924,74.1395
63.9286,73.5674
63.4892,73.256
63.0528,72.8512
62.6809,72.5342
62.3807,72.2973
62.1304,72.1163
61.8339,71.9917
61.7084,71.8358
61.6625,71.7125
61.6658,71.6588
61.6512,71.7729
61.614,71.7143
61.5872,71.723
61.5441,71.709
61.4686,71.6894
61.4631,71.7065
61.5033,71.7072
61.4948,71.8562
61.4673,72.3717
61.3927,72.43
61.312,72.0865
61.2891,72.1583
61.1579,72.0691
61.1584,71.9605
61.1726,71.9535
61.3196,71.7899
61.4754,71.7007
61.5143,71.7407
61.6112,71.7149
61.7415,71.6914
61.6769,71.7575
61.6617,71.8861
61.6793,71.8514
61.5656,71.9822
61.5974,71.7756
61.5434,71.7885
61.4483,71.6935
61.3426,71.7577
61.2624,71.8779
61.2102,71.9523
61.1292,71.9433
60.9505,71.7781
60.5872,71.4565
60.2409,71.1696
59.8117,70.7723
59.1935,70.8079
58.7507,70.3583
58.1026,69.8175
57.3981,69.0954
56.6495,67.9846
55.7705,67.0976
54.8628,66.1416
53.6899,65.1639
52.4283,64.0358
51.1089,62.6811
49.6861,61.2276
48.3157,59.8412
46.8071,58.5615
45.4712,57.0666
44.2869,55.5341
42.9963,54.0889
41.5936,52.9579
40.4762,51.0904
39.1095,49.7279
37.8324,48.4781
36.4662,47.2067
35.1487,45.4107
33.9288,43.9262
32.6517,42.586
31.4117,41.1339
30.1784,40.1896
29.0038,39.4085
27.8912,38.6097
27.2007,38.2176
26.7406,37.0922
26.4051,36.6946
26.2924,36.9458
26.2471,36.9068
26.3101,36.8634
26.2193,36.9177
26.2886,36.9499
26.3765,37.2793
26.6814,37.0915
26.7488,37.1436
26.9426,37.3381
27.1036,37.5119
27.4392,37.6158
28.5598,37.0355
29.9033,36.8295
31.3048,36.9324
33.1945,36.545
35.0476,36.3034
37.1192,35.7203
39.426,35.6827
41.8135,35.3645
43.9831,35.4693
46.4241,35.5384
48.7791,35.3282
51.1531,35.0816
53.5044,34.7628
55.7926,34.5922
58.0335,34.0698
60.3697,33.7267
62.5384,33.3167
64.6827,33.4672
67.1852,32.9346
69.584,32.8227
71.7266,32.7304
73.7401,32.6545
75.9655,32.7505
78.3187,32.1601
80.5424,31.6584
82.6038,31.217
84.4859,30.8266
86.1338,30.5122
87.447,30.3169
88.7447,29.8728
89.8141,29.4469
90.6843,29.1625
91.4092,28.8708
91.8899,28.5888
92.1196,28.4743
92.2573,28.3997
92.3121,28.4427
92.3031,28.4833
92.2759,28.5394
92.1678,28.68
91.9978,28.9462
91.8464,29.1184
91.7118,29.2602
91.6002,29.305
91.5527,29.3634
91.6719,29.2454
91.3579,29.8706
91.4843,29.5705
91.5076,29.6943
91.435,29.9526
91.2715,30.5172
91.0055,31.3693
90.6707,32.125
90.47,32.7497
90.114,33.7242
89.9265,34.5677
89.6796,35.4795
89.4803,36.3448
89.2262,37.3419
88.841,38.3171
88.5582,39.3748
88.1486,40.5963
87.8101,41.976
87.4747,43.157
87.1735,44.5797
86.8544,45.8945
86.6573,47.1135
86.2811,48.5296
85.8844,50.0566
85.4711,52.0036
85.1176,53.1612
84.6736,54.7755
84.435,56.2756
84.0734,57.9132
83.7069,59.5154
83.3216,60.5465
82.9323,61.7164
82.6181,62.8992
82.1008,64.259
81.7326,65.2125
81.1288,66.3466
80.7263,67.2184
80.4121,67.9465
80.1088,68.7126
79.777,69.6896
79.4402,70.7336
79.0013,71.992
78.5628,73.2638
78.0816,73.8045
77.6668,74.4335
77.2554,75.2675
76.9787,75.9458
76.8046,76.3775
76.6446,76.6325
76.6114,76.6467
76.668,76.6502
76.6439,76.4975
76.7259,76.435
76.7923,76.1176
76.8325,76.0586
76.9457,75.9352
77.0331,75.9475
77.0991,75.7883
77.1765,75.748
77.2353,75.6189
77.3288,75.5079
77.3897,75.4912
77.4652,75.5074
