x,y
85.3907,54.4726
85.0412,54.5795
84.4625,54.688
83.7068,54.8306
82.8402,54.9456
81.7641,55.1346
80.5161,55.2519
79.2563,55.4327
78.0138,55.542
76.7128,55.6692
75.1236,55.8839
73.4521,55.9228
71.7912,56.0261
70.3498,56.0529
69.0678,56.1009
67.7591,56.1968
66.455,56.2587
65.1446,56.3068
63.7947,56.4563
62.4397,56.5808
60.9157,56.6916
59.3917,56.8467
57.8421,56.8301
56.0437,56.9174
54.319,57.0556
52.4774,57.0735
50.78,57.2327
49.1511,57.2821
47.6971,57.4986
46.4308,57.7251
45.3379,57.8884
44.5541,58.0163
43.848,58.1271
43.2289,58.1428
42.7005,58.0634
42.1896,58.2497
41.6174,58.5815
40.9315,58.1502
40.185,58.1524
39.4141,58.2495
38.5339,58.3566
37.7648,58.4459
36.9451,58.5011
36.2957,58.5368
35.6166,58.5519
34.9814,58.5626
34.4173,58.4331
34.0268,57.6331
33.5902,57.5834
33.2476,57.5299
33.0591,57.4398
33.0421,57.3639
33.0557,57.3599
33.1056,57.315
33.1745,57.1903
33.2614,57.1019
33.3707,57.0692
33.5001,56.9511
33.6122,56.8383
33.7705,56.6623
33.8699,56.5583
33.9171,56.1533
33.9888,56.4165
34.1146,56.0593
34.3378,55.5222
34.5012,54.7866
34.8958,54.1879
35.2613,53.4256
35.6487,52.4931
36.1087,51.3873
36.6588,50.2848
37.2269,49.1726
37.9387,47.3994
38.5322,46.2004
39.1464,44.8668
39.668,44.149
40.2396,43.1968
40.8543,41.8714
41.5877,39.9315
42.3083,38.7126
42.9675,37.4151
43.5896,36.0795
44.3578,34.9425
45.053,33.8548
45.7481,32.881
46.4826,31.6491
47.2502,30.6502
47.9066,29.5405
48.7185,28.5413
49.4129,27.534
50.166,26.5427
50.9913,25.4765
51.8405,24.4765
52.4595,23.9906
53.2624,22.9951
54.0167,21.8976
54.8171,20.6782
55.4525,19.8418
56.2565,18.9164
57.047,17.9589
57.838,17.1409
58.5624,16.2888
59.3823,15.2472
60.1445,14.3761
60.875,13.4924
61.6153,12.5612
62.3398,11.7334
62.9861,11.0309
63.5555,10.3558
64.1243,9.866
64.6248,9.22813
65.1127,8.74258
65.5172,8.3441
65.7224,8.27567
66.3345,7.58686
66.6082,7.27706
66.889,7.06282
67.2272,6.84878
67.4459,6.71678
67.5075,6.79754
67.5738,6.88261
67.6432,6.98996
67.3305,7.67801
67.3983,7.81382
67.4319,8.0004
67.5082,8.16277
67.5625,8.31748
67.8627,7.99232
68.2786,8.61878
68.8583,9.18237
69.1754,9.83089
69.4018,10.4275
69.7638,11.2276
70.0868,11.8564
70.4128,12.6216
70.5513,13.6257
70.7413,14.2896
70.9681,15.0415
71.0466,15.9292
71.3301,16.7905
71.7383,17.3956
72.0876,18.2588
72.4273,19.0848
72.6999,20.0427
73.0906,20.948
73.4168,21.8717
73.5417,23.2895
74.2233,23.7987
74.6366,24.761
75.0016,25.6882
75.4134,26.7402
75.8099,27.8023
75.9491,29.289
76.3324,30.1682
76.7547,31.149
77.1065,31.9677
77.5705,32.5339
77.8963,33.3611
78.2146,34.1237
78.5547,34.9476
78.7781,35.7355
79.0747,36.4142
79.4634,36.9141
79.6978,37.6776
79.9585,38.2858
80.2524,38.9348
80.6545,39.5884
81.0386,40.2356
81.4684,40.9043
81.9097,41.5078
82.4714,42.2678
82.8819,42.9668
83.3125,43.6476
83.8756,44.4073
84.2332,45.2054
84.6665,45.8841
85.0457,46.8093
85.4454,47.6564
85.8377,48.3245
86.3072,48.9492
86.7438,49.6082
87.1173,50.6631
87.606,51.223
88.0904,51.6944
88.5358,52.1127
89.0069,52.4701
89.429,52.929
89.8141,53.2471
90.1148,53.4868
90.2104,53.6725
90.257,53.6987
90.2564,53.7027
90.2024,53.6212
90.0963,53.5636
90.0887,53.4469
90.1185,53.39
90.1082,53.4025
90.0969,53.3827
90.05,53.6159
90.0419,53.4034
90.0419,53.6186
89.9929,53.5357
89.9984,53.5082
89.9932,53.6188
90.0024,53.5523
89.9866,53.6539
90.0027,53.5934
90.0371,53.5624
90.0722,53.4534
90.0983,53.4543
90.1627,53.3209
90.2009,53.2057
90.3002,53.0898
90.364,53.1075
90.3095,53.2213
90.4908,53.1978
90.6714,53.2544
91.0621,52.8499
