x,y
46.2351,76.8204
46.1861,76.675
46.1471,76.5472
46.117,76.509
46.0688,76.1932
45.992,75.6232
45.9913,75.4646
45.9203,75.424
45.8374,75.3012
45.7435,75.2913
45.646,75.1402
45.4809,74.7069
45.3156,74.2675
45.141,73.8349
45.0601,73.1117
44.8827,72.4074
44.8133,71.8714
44.7397,70.942
44.6477,69.9138
44.492,68.8459
44.4745,67.8444
44.3054,66.7757
44.2216,65.3852
44.0202,64.1545
43.8177,62.741
43.5997,61.1253
43.3551,59.5328
43.1437,57.8773
42.8878,56.3562
42.4373,54.9254
41.9777,53.4312
41.5805,51.2301
40.9452,49.51
40.2,47.7603
39.7773,46.1223
39.1035,44.0618
38.5153,42.329
38.0049,40.5077
37.3548,39.0834
36.8677,37.4655
36.545,35.9105
36.3389,35.3648
36.2755,34.748
36.1009,34.6109
36.1198,34.6329
36.1274,34.6144
36.1295,34.8299
36.0378,35.127
35.9183,35.7052
36.0688,35.499
36.2295,35.0907
36.0261,35.248
36.195,35.1735
36.2506,35.1232
36.4877,35.1838
36.5966,35.4432
36.6931,35.6644
36.7162,35.9449
36.9663,36.0316
37.2785,35.4541
38.1292,35.2451
39.4212,35.1201
40.5785,35.443
42.1257,34.9693
43.6437,34.8263
45.2331,34.4194
46.7767,34.0299
48.5838,33.5642
50.3547,33.1318
52.1297,32.8
53.8066,32.7665
55.5014,32.683
57.4651,32.563
59.4449,32.365
61.5158,32.075
63.5435,32.1528
65.6824,32.014
68.0866,32.0556
70.4564,32.1619
72.6408,32.1976
74.662,32.0496
77.4089,31.8131
80.0451,31.5624
82.6223,31.0954
84.8172,30.9194
86.6375,30.6956
88.4618,30.3779
90.0843,29.9356
91.5283,29.6507
92.9341,29.0649
94.6895,28.342
95.9789,27.7991
97.1314,27.4315
97.8072,27.2858
98.5332,26.9365
99.1665,26.5381
99.6012,26.4219
99.8599,26.3286
99.8822,26.3216
99.6959,26.3403
99.5921,26.484
99.4769,26.664
99.3491,26.8238
99.4225,26.7282
99.0704,27.3108
98.7974,27.673
99.0271,27.5404
98.9881,27.7594
98.8994,28.037
98.8196,28.8235
98.7156,29.6363
98.5914,30.5054
98.507,31.4982
98.581,32.7934
98.6426,33.6795
98.3874,35.281
98.5555,36.4795
98.4859,37.5356
98.3273,39.0849
98.4999,40.053
98.5568,41.1804
98.7879,42.1526
98.8937,43.7749
99.0237,45.7307
99.2198,47.1708
99.2326,49.1809
99.239,50.4851
99.0898,52.8572
98.8275,54.8915
98.5428,57.1275
98.1385,58.6005
98.0155,60.8802
97.9907,62.3281
98.0344,63.8183
98.2521,65.1856
98.3876,66.1996
98.6088,66.9208
98.8692,67.4874
99.083,67.5393
99.1481,67.7334
99.0412,67.8394
99.2945,67.9824
99.3975,68.0377
99.4338,68.5115
99.1962,68.5876
99.3784,68.2547
99.3246,68.2848
99.1423,68.4188
99.0461,68.3339
98.758,68.2378
98.5387,68.3131
98.2557,68.1408
98.0673,67.9078
97.4481,67.8007
96.3621,67.7919
95.5994,68.0932
94.3462,68.0843
93.2287,68.4632
91.7925,68.3389
90.2075,68.6637
88.5853,68.9436
86.6668,69.158
84.8033,68.9482
82.4638,69.0083
80.0624,69.0537
77.2692,69.1487
74.3355,69.1959
71.6303,69.1538
68.5503,69.611
65.278,69.9882
62.2557,70.3501
59.0737,71.0962
56.1909,71.5004
53.2973,71.9338
49.9404,71.7196
46.8388,72.2743
44.1794,72.4318
42.5113,72.7847
41.1662,73.4307
39.9529,73.6472
38.8857,74.0853
37.8476,74.3578
36.6687,74.1364
35.5695,74.2503
34.5166,74.3389
33.4705,73.9499
32.5971,73.9656
32.1341,73.968
32.1647,74.2953
32.3238,74.4454
32.4776,74.5232
32.415,74.0228
32.4724,74.2557
32.4961,74.2577
32.5452,74.241
32.5861,74.162
32.6503,74.184
32.6974,74.1424
32.7217,74.1226
32.7281,74.3773
32.7525,74.5279
32.9141,74.7457
32.8711,74.4299
32.8426,74.5837
32.7098,74.6937
32.7194,75.165
32.7225,75.2254
32.7058,74.623
32.7315,74.5671
32.696,74.5054
32.7433,74.3755
32.7913,74.3673
32.7957,74.172
32.8769,74.3407
32.9436,74.3036
32.9773,74.3506
33.0184,74.4981
33.0586,74.4963
33.0617,74.4603
33.1049,74.3368
33.1344,74.2108
33.1465,74.0421
33.1481,73.9906
33.1377,74.3529
32.9773,74.3488
33.3752,74.2673
33.2528,74.1425
33.3849,73.9194
33.3874,73.9197
33.5037,74.3703
33.5115,73.955
33.5262,74.023
33.6789,74.1749
33.4464,74.003
33.4284,74.0111
33.5361,74.5161
33.6105,74.4479
33.6376,74.399
33.6582,74.3759
33.7125,74.425
33.7414,74.3023
33.8124,73.7922
33.9277,74.399
34.022,74.3833
34.1302,74.2452
34.2193,73.4302
34.4336,73.4899
