x,y
98.5482,48.0771
98.6163,48.3678
98.6756,48.5556
98.831,48.9129
98.9743,49.3613
99.0547,49.6595
99.0439,49.9765
98.9459,50.6513
98.8569,50.7471
98.8075,50.9208
98.6619,51.0109
98.5937,51.3352
98.4441,51.7871
98.2041,52.3644
97.9678,52.8344
97.6237,53.3692
97.3166,54.06
96.8995,54.6496
96.503,55.4589
96.0737,56.076
95.7447,56.5819
95.4098,57.1659
94.9856,57.6155
94.5756,57.7659
94.1743,58.2245
93.822,58.7584
93.5616,59.1109
93.1267,59.4153
92.744,59.6205
92.4041,59.6149
91.8914,60.0166
91.3606,60.4884
90.9099,60.9101
90.4815,61.1671
90.0477,61.5133
89.5509,61.935
89.0352,62.3861
88.2492,62.8318
87.4923,63.5986
86.6899,64.0186
85.704,64.3935
84.694,64.8951
83.8595,65.3002
82.9428,65.7374
82.0418,66.1043
81.1291,66.8899
79.9708,67.5268
78.7708,67.8596
77.5672,67.8053
76.2501,68.1601
75.0017,68.4809
73.7217,68.7818
72.4091,69.0509
70.6552,69.4586
69.209,69.8595
67.742,70.1657
66.272,70.5556
64.796,70.7058
63.4359,70.8876
61.9346,71.0457
60.4535,71.269
59.0673,71.526
57.6815,71.6651
56.2923,71.7518
55.1629,71.9448
53.9784,72.01
52.7197,71.9843
51.5532,71.8676
50.2894,71.8128
49.079,71.6466
47.923,71.4422
46.7436,71.2699
45.7538,71.0185
44.8251,70.7712
44.0001,70.5637
43.3975,70.4727
42.8522,69.8496
42.2542,69.4393
41.8453,68.9256
41.3688,68.3941
40.7642,67.6697
40.1919,67.2989
39.7427,66.5211
39.1463,65.9217
38.6005,65.2179
38.1047,63.8392
37.67,62.8928
37.1661,61.9648
36.7549,60.9895
36.3411,59.8965
35.8855,58.9726
35.5324,57.9289
35.0464,57.2017
34.6016,56.0214
34.3658,54.0746
34.1645,52.729
33.966,51.2398
33.7324,49.7289
33.5322,48.2387
33.4367,46.7667
33.2747,45.9418
33.3232,44.192
33.4257,42.5306
33.6777,40.9761
33.8874,39.6284
34.1618,38.062
34.5572,36.7928
34.8945,36.0062
35.4787,34.4041
35.9876,33.3626
36.5725,32.2521
37.31,31.2551
38.1465,30.2893
38.8461,29.4644
39.7039,28.5851
40.442,28.2333
41.2397,27.1867
42.1421,26.4684
43.1241,25.8258
44.1086,25.1424
45.2881,24.4252
46.5479,23.8207
47.8098,23.2621
49.0975,23.169
50.7362,22.1596
52.2718,21.6434
53.9243,21.1956
55.5794,20.7041
57.357,20.2025
58.9821,19.791
60.7903,19.3467
62.4739,18.8735
64.1441,18.472
65.8462,18.0102
67.474,17.6988
69.1437,17.5095
70.6948,17.321
72.3383,17.2215
74.101,17.1382
75.8164,17.1402
77.2599,17.2161
78.7788,17.3984
80.438,17.5387
81.8079,17.7931
83.077,18.0755
84.4893,18.3517
85.6337,18.7996
86.7727,19.1907
87.9188,19.7787
89.0758,20.2795
90.2599,20.9222
91.3343,21.5913
92.5827,22.2299
93.7037,22.9569
94.6805,23.5527
95.7067,24.1337
96.465,24.6225
97.0874,25.2155
97.8008,25.9407
98.4489,26.4969
99.0223,27.1534
99.5626,27.9375
100.019,28.7997
100.337,29.8242
100.589,30.7711
100.718,31.7507
100.707,32.9116
100.659,33.8723
100.506,34.961
100.344,35.9086
100.137,36.7937
99.9055,37.6738
99.7627,38.3788
99.5339,39.1031
99.3642,39.7436
99.1442,40.4604
98.8172,41.0913
98.2908,41.9521
97.7597,43.1779
97.088,44.4902
96.2999,45.4397
95.5477,46.8438
94.7939,47.8001
93.9764,48.9663
92.9663,50.5453
92.0497,51.63
91.1955,52.4038
90.3976,53.4106
89.7198,54.596
89.2129,55.2315
88.8977,55.7571
88.6195,56.25
88.5114,56.4349
88.4794,56.1395
88.44,56.1735
88.4764,56.1376
88.5825,56.0381
88.6403,55.9899
88.6998,55.7896
88.81,55.8195
88.8561,55.657
88.8739,55.6567
88.8776,55.5317
88.8867,55.4806
88.8717,55.4154
88.8651,55.3857
88.8895,55.5578
88.9638,55.3452
89.1335,55.1212
89.4215,54.9526
89.7808,54.8156
