x,y
41.5271,73.6869
41.4827,73.2803
41.4174,73.2834
41.3916,73.1634
41.281,72.8772
41.1076,72.6576
41.0172,72.5579
40.9743,72.4501
40.777,72.3343
40.6077,72.0686
40.4769,71.7323
40.3504,71.3893
40.2094,71.0537
40.0535,70.7899
39.8925,70.5171
39.8036,69.6454
39.7193,69.2209
39.4322,68.6321
39.4666,67.9787
39.2708,67.5164
39.2692,66.7236
39.0724,66.3403
39.0133,65.5595
38.9517,64.8401
38.8997,63.6172
38.7633,62.7919
38.6097,61.7217
38.4717,60.8399
38.2932,59.7454
38.1148,58.6615
37.9423,57.6511
37.5954,57.0353
37.2483,55.5602
36.9541,54.2611
36.6062,53.4492
36.3497,51.993
36.0379,51.2818
35.7739,49.6968
35.4765,48.2387
35.0942,46.6683
34.6842,45.2847
34.0852,44.4927
33.8459,42.2231
33.3642,40.7163
32.9042,39.4938
32.5992,38.5006
32.1165,38.3182
32.0897,37.5865
32.0207,37.3493
31.9798,36.8226
31.9011,36.8654
31.9003,36.4877
31.858,36.5225
31.8749,36.7348
31.8531,36.2675
31.7595,36.594
31.8066,36.1291
31.7839,36.5577
31.8126,36.4043
31.693,37.0692
31.9528,36.3636
31.9189,36.5648
31.9503,36.6281
32.0047,36.6833
31.9781,36.5846
32.0277,36.6626
32.1171,36.467
32.1208,36.7344
32.2689,36.354
32.3377,36.3488
32.3618,36.5546
32.4342,36.512
32.4724,36.4468
32.4187,36.9452
32.5271,36.5971
32.619,36.6503
32.8448,36.6169
33.2738,36.4385
33.7479,36.3484
34.1227,36.356
34.4509,36.7678
35.0534,36.6326
35.8904,35.9391
36.4278,35.8611
37.028,35.6422
37.5393,35.5918
38.2453,35.2708
38.9813,35.0114
39.7574,34.5468
40.4003,34.5433
41.1432,34.3899
41.9424,34.312
42.6894,34.0008
43.5754,33.9688
44.2852,33.8058
45.2822,33.5688
46.2422,33.5096
47.3052,33.5337
48.2073,33.9586
49.6478,33.9046
50.7871,33.7008
52.0235,33.6195
53.3844,33.7296
54.7282,33.7332
56.2471,33.7232
57.8075,33.778
59.4248,33.7345
61.0368,33.8273
62.7668,33.7213
64.6677,33.7571
66.5247,33.7187
68.4438,33.6961
70.5658,33.5404
72.1622,33.5352
73.6285,33.4643
75.4044,33.6339
76.97,33.7962
78.8552,33.5935
80.6523,33.4121
82.77,33.0661
84.9739,32.881
87.0155,32.4296
88.9943,32.0365
90.6867,31.7349
92.3304,31.1591
93.5069,31.3495
95.029,30.4678
96.2559,30.0829
97.4243,29.6653
98.4996,29.1418
99.5442,28.6213
100.446,28.3602
101.205,28.0886
101.758,27.6786
102.206,27.4992
102.442,27.407
102.603,27.2139
102.684,27.2625
102.69,27.508
102.706,27.5467
102.667,27.7146
102.597,27.9075
102.429,27.9722
102.44,28.1454
102.324,28.4092
102.267,28.6138
102.215,28.7569
102.232,29.359
102.117,29.6638
102.034,30.7496
101.956,31.3861
101.948,32.0855
101.931,32.4449
101.822,33.5185
101.509,35.5163
101.519,35.9949
101.285,37.5132
101.084,38.6852
100.985,39.9048
100.921,41.0757
101.07,41.7133
101.078,42.5741
101.179,43.6856
101.281,44.928
101.28,46.1627
101.399,47.9322
101.322,48.594
101.341,50.4183
101.457,51.4102
101.275,53.021
100.999,54.5021
100.667,55.914
100.3,57.0799
100.037,58.37
99.5809,60.2461
99.3726,61.5246
99.151,62.7268
98.9408,63.5564
98.898,64.6611
98.9493,65.4067
98.9474,66.4339
99.0548,67.2954
99.0845,67.8878
99.223,68.513
99.3343,68.994
99.3955,69.7533
99.433,70.9067
99.3933,71.3452
99.3615,72.1211
99.2383,72.8577
99.2255,73.5289
99.2127,74.059
99.2378,74.6222
99.2555,75.1686
99.2265,75.3743
99.1552,75.4109
99.1891,75.2326
99.1576,75.3473
99.1557,75.1524
99.1291,74.9937
99.0794,74.8805
98.9897,74.6582
98.9158,74.6069
98.8,74.4293
98.6653,74.7648
98.5224,74.2894
98.3949,74.0218
98.1791,74.072
97.9944,73.946
97.6558,73.9442
96.8794,73.9324
96.2606,73.9108
95.4627,74.268
94.5982,74.0558
93.7569,74.0444
92.9935,73.9539
91.9445,74.2692
90.8828,73.8176
89.8174,74.988
88.5375,75.115
87.2122,75.3038
85.6727,75.1707
84.0048,74.7975
82.2177,74.5798
80.2689,74.3584
78.1034,74.2098
75.5553,73.9543
73.4737,73.7638
71.1254,73.9545
68.7206,73.8539
66.3275,73.7768
63.7316,73.3926
61.1456,73.1377
58.6133,73.1596
56.0799,73.2999
53.4376,73.0293
