x,y
36.6148,61.998
36.454,61.5553
36.2167,61.3938
36.039,60.5474
36.1672,59.8037
36.3597,58.9902
36.7838,57.7705
37.4877,55.9639
38.3576,54.286
39.4904,52.0885
41.1736,49.4364
43.0476,46.5422
45.2153,43.4426
47.7258,39.885
49.6244,37.0475
51.3022,34.5469
52.6944,32.294
53.6415,30.1755
54.4462,28.5413
54.8939,27.3332
79.623,45.8262
79.5193,45.5578
79.2973,44.7847
78.9478,43.3173
78.7541,41.2666
78.4199,39.1253
78.1415,36.4812
77.7883,33.9689
77.4967,31.1422
77.3883,27.9545
77.1876,25.1744
76.9265,21.9311
76.555,19.3522
76.1666,17.2658
75.7323,14.8975
75.3092,12.9195
74.7028,11.2589
73.9027,9.96093
72.9769,8.93831
71.879,8.02973
70.5406,7.53234
69.1708,7.20817
67.8452,7.19911
66.1541,7.22612
64.3639,7.54115
62.265,8.19445
59.8143,9.15738
56.8477,10.5393
53.3471,12.1113
49.4661,14.0247
45.5709,15.8131
41.764,17.5292
38.1054,19.1991
35.1228,20.5141
32.8231,21.1139
31.0422,21.5986
29.9495,21.7834
29.5969,21.6464
