x,y
66.5308,58.4519
66.0223,58.4875
65.3852,58.5242
64.9281,58.318
64.5746,58.3245
63.852,57.6556
62.9184,56.8644
61.6343,55.6384
60.218,54.3486
58.7344,52.8289
57.0671,50.7173
55.2209,48.4866
53.3008,45.514
51.1562,42.7822
48.9452,39.8285
46.4382,36.5458
44.0407,33.5563
41.4423,30.9018
39.044,27.9784
36.6325,25.2446
34.2762,22.7245
32.0119,19.838
29.8176,17.471
27.6781,14.6516
25.5784,12.0695
23.3133,9.56326
21.0507,6.86107
18.9379,4.67895
16.7556,2.48682
14.6934,0.662228
12.8068,-1.53894
11.0217,-2.97781
9.91036,-4.42497
9.35353,-5.65485
81.1961,-2.4756
80.789,-2.27485
80.3879,-2.12462
79.6513,-1.58058
78.5456,-0.658703
77.2045,0.639455
75.5141,1.77119
73.8402,3.12616
71.6959,4.86184
69.2793,6.98346
66.6829,9.61042
63.2738,12.6761
59.0464,16.8503
54.2165,21.3037
49.6287,24.8084
44.9456,28.8345
41.1636,32.1418
38.8768,34.078
36.7682,35.7054
34.9817,37.2731
33.1482,38.7306
31.352,40
29.3948,41.4091
27.4194,42.817
25.4807,43.6787
23.3529,45.0132
21.002,46.1634
18.2775,48.041
14.9584,50.202
10.7592,52.8221
6.13346,55.1742
1.58816,56.9329
-1.47779,57.9224
-3.90145,59.1687
-5.95259,59.6787
-7.68176,60.2168
