x,y
71.8682,44.6583
71.1489,44.1567
70.0492,43.9823
68.319,43.6913
66.4008,43.025
63.6601,42.7302
60.7825,41.9596
57.581,41.3179
54.1024,40.5446
50.5377,39.5509
46.8283,38.6112
43.3094,37.5395
39.8411,36.4226
36.525,35.4712
33.3155,34.0972
30.4121,33.2829
27.6355,32.4699
25.2902,31.5007
23.3219,30.7992
21.6644,30.0659
20.2881,29.2553
19.0953,28.8275
18.3665,28.248
17.905,27.8433
17.706,27.7311
70.6015,45.7753
70.9508,44.7829
71.369,43.4145
71.5184,41.8742
71.7592,40.275
72.1052,37.7887
72.4388,34.9827
72.6378,32.4121
72.672,29.515
72.6271,26.5065
72.6116,23.2071
72.0912,20.1464
71.4593,17.3146
70.657,14.291
69.8221,11.4479
68.7167,8.57399
67.2738,5.81868
65.7069,3.44183
63.7263,1.35272
61.7221,-0.654601
59.3486,-1.92043
56.7242,-2.76774
53.9934,-3.57839
51.2575,-3.8419
48.4387,-3.7985
45.8879,-3.32727
43.3451,-2.57579
40.9454,-1.69203
38.6359,-0.615217
36.363,0.712365
34.1327,2.01152
32.1212,3.58416
30.2249,5.10344
28.4374,6.40198
26.842,8.04749
25.291,9.82885
23.7451,11.6685
21.9091,14.2796
19.6641,17.6812
17.3342,21.6532
15.989,24.189
15.5322,25.0381
15.3602,25.5007
15.2971,25.6725
15.0422,26.2307
14.9297,26.3428
14.8689,26.4762
14.953,26.4658
15.0702,26.3978
15.2199,26.2309
15.3463,26.3797
15.4269,26.3323
15.7003,26.0856
15.8622,25.8921
15.8317,25.6534
