x,y
68.8542,56.5819
69.0782,55.5762
69.6252,54.3058
70.0714,53.5893
70.3874,52.936
71.3714,51.3147
72.6333,49.2412
74.1088,46.6036
75.7833,43.8908
78.0407,40.2482
80.1677,36.4046
82.5182,33.5009
85.3746,29.1493
87.8303,24.8211
89.6823,21.4456
91.2283,18.3005
92.3816,15.3839
93.2247,12.8513
93.2543,11.2244
93.1308,10.1724
92.6833,9.65734
78.3996,35.6457
77.7376,35.5959
76.703,35.6832
75.5805,35.54
74.0557,35.0736
73.1167,35.257
72.0367,35.3074
70.5231,34.8685
68.4151,34.51
65.6951,34.0136
62.1877,33.6348
58.1408,33.1334
53.7733,32.5089
48.9297,32.2525
44.2942,31.3199
39.7952,31.0314
35.3862,30.4304
31.4801,29.2516
27.742,28.5014
24.4358,27.6277
21.2087,26.7692
18.0634,26.3291
15.3654,25.2758
12.9882,24.9949
11.1243,24.5701
3.591,55.7598
4.268,54.8553
5.25701,53.6519
6.60776,52.5101
7.59644,51.682
7.80379,51.3841
7.72465,51.1723
7.68411,50.8604
8.98072,48.3055
10.6297,45.4269
13.0758,41.0662
16.8368,35.158
21.7046,28.0491
25.8471,21.9173
29.7576,16.0797
33.2713,10.0846
36.4071,4.65263
