x,y
90.6966,25.6424
90.0298,25.6896
89.1455,25.5898
88.0813,25.5744
87.1973,26.1277
86.5226,26.6331
85.6199,27.1988
84.8409,27.5978
84.0986,27.8333
83.178,28.2865
82.0334,28.6618
80.4139,29.1268
78.3805,29.9014
75.7145,30.8599
72.4084,32.035
68.6659,33.1823
64.2936,34.9367
60.0275,36.1952
55.3388,38.018
50.9825,39.6567
47.3047,41.0013
44.1859,41.8158
41.3467,42.77
39.1084,43.1049
36.9978,43.8957
35.4084,44.1916
34.2183,44.4296
33.2283,44.7316
32.9066,44.5056
32.7556,44.7207
32.8168,44.0838
33.0761,44.1903
33.3143,44.1038
33.5846,43.7198
33.8812,43.1632
34.4413,42.531
34.9205,42.1183
35.4524,40.8897
36.2313,38.8291
37.1872,36.1369
38.2032,33.4368
39.2198,30.531
40.4004,27.8611
41.5566,25.0412
42.8881,22.3477
44.3963,19.4672
45.9905,16.4531
47.6765,13.6125
49.2132,10.8746
50.7211,8.63201
52.1613,6.64189
53.3547,5.05252
54.5011,3.90771
55.4353,3.57797
56.3967,3.23242
56.8944,3.64976
57.4199,4.41859
58.174,5.47765
59.2018,6.55786
60.012,8.24167
61.4342,10.0985
63.1418,12.8202
64.8919,15.8746
66.7554,19.1087
68.6455,22.3398
70.4161,25.3785
72.0929,28.3555
73.2279,30.6701
73.8652,32.0101
74.4638,32.5778
75.5932,34.2074
77.1911,36.6343
78.6096,38.6408
79.784,39.7494
80.5119,41.1091
80.8315,42.5375
80.9621,42.9337
81.0293,42.9812
81.0393,42.9494
80.9547,42.7271
80.9354,42.3392
50.6303,61.2334
50.4532,60.728
50.1104,60.171
49.6158,59.1601
48.8848,57.9172
47.9183,56.1591
46.8598,54.115
45.4216,52.0348
43.7441,49.4144
41.9173,46.3275
39.8918,43.2472
37.8091,40.3815
35.7934,37.0832
33.7899,34.1301
32.0803,31.8037
30.5546,29.5911
29.3514,27.7776
28.4116,26.233
27.79,25.3442
27.4748,24.7032
27.6422,24.3397
27.9996,24.3804
28.6285,24.6485
29.8132,25.1785
31.0795,25.6552
34.0069,25.3633
36.8907,25.3812
40.5945,25.2305
44.7035,25.4391
49.4148,25.191
54.4072,25.313
59.379,25.1041
63.8049,24.8769
67.8445,24.9831
71.5297,24.5104
74.7582,24.4635
77.7589,24.3406
80.3214,24.378
82.7211,24.2249
84.5574,24.6685
85.9974,25.0189
86.7162,25.9311
86.7832,26.8455
86.6902,27.7798
86.319,28.7461
85.7729,29.9927
84.4988,32.0343
83.0836,34.3301
81.2441,37.1564
79.1391,40.1175
77.0212,43.2477
75.401,46.0918
75.0509,47.3693
74.7384,48.1676
74.4323,48.4527
74.2362,48.773
74.1,48.8846
73.3108,49.5602
71.6578,51.0823
68.788,53.6494
65.5933,56.3149
63.83,57.7328
62.1884,59.5764
60.8854,61.3367
59.6448,62.9203
59.219,63.9328
58.7482,64.5791
58.5637,64.4576
58.2051,64.2156
