x,y
75.6161,44.9002
75.5515,45.205
75.371,45.1255
74.9464,44.9269
74.3635,44.957
73.3929,44.7644
71.7084,44.8654
69.832,45.0174
67.2586,44.9149
64.3303,44.7966
60.9934,44.6404
57.7018,44.17
54.3875,43.6161
51.2347,42.6449
47.9848,41.715
44.8364,40.7377
41.8785,39.5328
38.8943,38.8085
36.0761,37.4631
33.3108,36.6482
30.794,35.4051
28.4073,34.5264
26.2338,33.4384
24.4465,32.6778
22.8009,32.2566
21.3721,31.8727
20.3825,31.1267
19.6044,30.4803
19.0812,30.5342
18.8994,30.4094
19.0357,30.5217
72.6297,48.3858
71.8399,47.7123
70.8639,46.7904
69.4323,45.5527
68.0074,44.7913
66.1747,43.2771
63.9839,41.5251
61.5091,39.38
58.8436,36.9554
55.9079,34.566
52.793,32.0293
49.6705,29.464
46.4116,26.9404
43.2701,24.5109
40.085,22.3379
37.179,20.1665
34.3873,18.4674
31.9481,16.799
29.8012,15.3344
27.9179,13.8427
26.2671,12.7006
24.8267,11.9467
23.6971,10.9335
22.7317,10.1127
21.978,9.77662
21.6283,9.0749
21.4279,8.86945
21.7145,8.63562
90.5311,6.49875
89.3505,7.50962
87.739,8.03876
86.9886,8.08478
85.524,8.40348
83.86,8.05596
82.062,7.61259
79.9188,7.11921
77.4666,6.09846
74.6433,5.67942
71.4285,5.38158
67.4875,5.18548
63.2978,5.20035
58.3251,5.42862
53.0776,5.79381
47.8673,6.42146
43.4321,6.44521
38.8691,6.84745
35.096,7.3119
31.7808,7.36615
28.9452,7.41839
26.4628,7.65463
24.3958,7.62276
22.7605,7.24515
21.3999,7.01641
20.4163,6.73536
19.6132,6.22476
18.9995,5.61529
