x,y
93.7409,23.5098
93.2751,24.1372
92.6388,24.5662
91.5772,25.034
90.1256,25.351
88.4403,25.7194
87.4448,26.0975
86.2842,26.587
84.7623,26.7349
83.0113,26.5614
81.0404,26.415
78.5215,26.3267
75.5507,26.3326
72.3745,25.8668
68.603,25.7651
64.2974,25.6906
59.7936,25.692
55.2083,25.7174
50.5777,26.0462
46.4606,25.8468
42.6249,26.2451
39.2121,26.1658
36.4426,25.9281
34.204,25.9114
32.2725,25.5371
30.9502,25.2466
21.2369,23.5537
22.0935,25.2841
21.0336,24.197
19.2254,22.046
17.4161,20.722
16.463,19.9603
15.9454,19.0419
15.8238,18.7083
16.2693,18.8434
16.7317,19.4183
17.329,19.901
17.9116,20.2087
18.359,20.0674
18.9431,20.106
