x,y
69.2986,52.888
68.5369,53.2926
67.7438,53.4515
66.8038,53.4194
65.678,53.0021
64.7651,53.0547
63.8089,52.7404
62.4235,52.3451
60.9042,51.6263
59.3371,50.3681
57.6388,48.9589
55.8527,47.2042
53.9394,45.0928
52.0436,42.6873
50.0903,40.0739
48.0272,37.3517
45.7571,34.9085
43.2563,32.3532
40.7379,29.901
38.1065,27.5326
35.4522,25.3616
33.0518,23.1711
30.6138,20.9428
28.3877,18.6509
26.271,16.5098
24.2175,14.2826
22.0634,11.9778
20.0536,9.90837
18.1154,7.18687
16.3109,5.23278
14.623,3.57023
13.5158,1.33216
12.7085,-0.401781
12.2806,-2.62157
81.5399,0.146247
81.0433,0.440384
80.6458,0.843571
80.091,1.33345
79.0134,2.0837
77.6217,3.19826
76.0021,4.26877
73.9383,5.68443
71.7173,7.03463
68.969,8.97386
65.8695,11.299
61.9212,14.2205
57.3211,17.676
52.2535,20.9807
46.8819,24.7365
41.5603,28.8557
37.5066,32.0196
34.9489,33.3227
32.5546,34.6505
30.27,35.964
28.4733,36.6804
26.618,37.2327
25.0736,38.1417
23.2042,38.6422
21.6838,39.5593
20.0305,40.3292
18.2091,40.9098
16.1493,41.7857
14.2369,42.9289
12.1444,43.9446
9.94487,45.66
7.56326,47.0755
5.17945,48.3565
3.13753,49.8094
1.30765,51.2014
0.0687686,52.3055
-0.801961,53.0739
-1.21885,53.3318
-1.26195,53.715
-1.39916,53.6469
-1.24306,53.6047
