x,y
95.2603,35.1144
93.8939,35.7429
92.1387,36.0964
90.2631,36.3703
88.0292,36.3277
85.271,36.4275
81.9373,36.2124
78.3001,36.1647
74.0503,36.0949
69.6347,35.828
65.0608,35.6166
60.3355,35.643
55.7971,35.501
51.7203,35.1065
48.048,34.6079
44.968,33.9886
42.4548,33.195
40.2091,32.4765
38.4602,31.5909
36.8514,31.0988
35.3497,30.454
34.1419,29.3356
32.9999,28.6866
31.9973,27.8525
30.8744,27.6591
29.7577,27.1749
28.69,26.2458
27.852,25.6276
27.0657,25.2656
26.3191,24.8058
25.4346,24.0184
24.5018,23.4077
23.4264,22.7121
22.308,22.2816
21.1299,21.3461
19.8769,20.968
18.6673,20.265
17.5535,19.9181
16.4094,18.9488
15.4324,18.751
14.4738,17.6063
13.6452,17.1235
12.849,16.3224
12.4527,16.9464
12.3635,29.7243
12.0614,28.9204
10.81,27.871
9.60766,26.8007
8.54681,26.0871
7.75535,25.1624
7.274,23.3959
6.89341,22.548
6.54494,21.3062
