x,y
50.6767,71.023
50.6035,70.485
50.7556,69.8517
50.9662,68.8395
51.1838,67.6521
51.333,66.4383
52.0233,64.2042
52.9776,62.1047
53.8866,59.852
54.8491,57.5632
56.0377,54.7092
57.4567,51.3605
59.1054,47.8256
60.8288,44.2727
62.7684,40.4441
64.6836,36.9193
66.4174,33.4337
67.9533,30.1035
69.4043,27.0441
70.8559,24.13
71.9449,21.4288
72.7925,19.085
73.6098,16.9103
74.3886,14.8615
74.992,12.8787
75.7777,10.6235
76.4795,8.59595
76.8807,6.78248
77.2197,5.02008
77.3208,3.74741
77.493,2.87972
77.5447,2.47963
77.4735,2.23843
77.3167,2.167
69.4954,39.1222
68.8923,39.5638
68.1123,39.7368
67.0654,39.806
65.944,39.5662
64.9949,39.3033
63.4332,39.1784
61.5406,38.637
59.2106,38.1683
56.4374,37.4722
53.4582,36.5064
50.0808,35.674
46.6111,34.4169
42.9696,33.2054
39.4937,31.7838
36.2808,30.5928
33.2809,29.1418
30.4094,27.6727
27.7946,26.3338
25.4728,25.0426
23.0084,24.0692
20.9875,22.8277
19.0448,21.8094
17.4372,21.0764
15.9903,20.1118
14.6432,19.1001
13.484,18.2065
12.6308,17.39
