x,y
63.5919,55.5423
62.5455,55.9663
61.5809,56.4551
61.0456,56.4794
60.2527,56.3837
59.1025,55.9201
57.5627,54.9824
56.0762,54.1936
54.3847,52.873
52.4985,51.635
50.5272,49.7002
48.3994,47.4304
46.2924,45.3935
44.3054,42.9322
42.4457,40.1126
40.8771,37.3104
39.3815,34.5852
38.3439,31.6291
37.5639,29.2632
37.1756,26.7503
37.3075,24.2323
37.892,21.8561
38.9257,19.6199
40.5698,17.3594
42.5515,15.0756
44.7916,13.1543
47.2433,11.1598
49.7889,8.9826
52.489,7.16852
54.7617,6.11772
57.1106,4.73946
60.0065,3.26436
62.9667,2.38549
65.9388,1.44517
68.7571,0.859574
70.9834,0.505373
73.1251,0.324171
74.7082,0.639583
75.7744,1.03579
76.5646,1.42573
83.2062,34.3184
82.1248,34.8279
80.879,35.3252
80.1297,35.5318
78.998,35.615
77.2015,35.359
75.1116,35.0998
72.6187,34.8591
69.538,34.1579
65.7134,33.76
61.4656,33.4605
56.8833,32.8182
52.1221,32.1354
47.3058,31.618
42.5594,30.9709
38.0824,30.2801
33.8235,29.7634
29.9384,29.0686
26.3121,28.2979
22.9501,27.4974
19.7908,27.015
16.7696,26.6885
13.7578,26.3768
10.7658,26.1087
7.7025,26.1478
4.5811,26.057
1.29447,26.2102
-1.79694,26.7337
-5.09693,26.9353
-7.55501,27.1107
-8.8718,27.8755
-8.85684,28.3506
-8.67407,28.3363
