x,y
66.7165,40.7683
66.0825,41.8099
65.4733,42.3042
65.2666,42.8869
64.6764,42.7007
64.0113,42.2818
62.451,42.4359
60.8107,42.2055
58.7494,41.8464
56.4661,41.1789
53.8044,40.6464
50.875,40.1107
47.7167,39.0565
44.3677,38.2389
41.0009,37.4907
37.8009,36.3674
34.5184,35.0203
31.0629,34.2674
27.9029,33.1944
24.7929,31.9059
21.5333,30.9236
18.2451,30.0165
15.1147,29.3707
11.927,28.8977
9.09764,28.3138
6.61281,28.1349
4.33355,28.1957
2.76072,27.8727
1.93525,28.3584
2.00513,28.4558
67.5697,46.2928
67.066,45.7933
66.362,45.4381
65.1534,44.2744
63.5459,42.691
61.3978,40.6932
59.0704,38.3164
56.185,35.8177
53.1807,32.9246
50.0219,29.9235
46.6069,27.3554
43.4283,24.3263
40.3309,20.9692
37.1197,18.8108
34.1981,15.7977
31.1459,13.9662
28.2497,12.0251
25.7312,9.89005
23.4207,8.15982
21.403,6.61978
19.7996,5.3419
18.5632,4.06656
17.5686,3.19462
16.7675,2.44428
16.3311,1.62429
16.1892,1.23117
83.9604,3.12482
82.1406,4.34802
81.4205,4.77896
80.4765,4.82528
79.1503,4.578
77.5044,4.2624
75.2309,3.82434
72.4677,3.47604
69.2393,3.44496
65.435,3.49342
61.2229,3.77522
56.4015,4.46461
51.2859,5.2729
46.3804,6.17357
41.4805,6.94657
36.9859,7.92977
32.8751,8.41396
29.2503,8.7508
26.0325,9.30721
23.4879,9.33847
21.4881,9.18364
19.7402,8.96113
18.549,8.50459
17.4095,8.26198
16.2777,7.953
15.5631,7.44498
