x,y
40.2798,64.2962
40.1471,63.9397
40.1454,63.5347
40.1519,63.0891
40.1757,62.5999
40.276,61.7317
40.7681,60.5557
41.3982,59.0413
42.2155,57.3657
43.2575,55.2832
44.4958,52.952
46.0328,50.2825
47.9528,47.3281
50.2381,43.5411
52.6955,39.8346
54.8111,36.6768
56.5963,33.8441
58.0612,31.0071
59.2011,28.5501
60.099,26.3852
60.7503,24.3679
61.1217,22.8952
61.4349,21.9121
57.8331,45.5779
57.3261,45.19
56.7816,44.5364
56.1999,43.7129
55.6899,43.2836
55.2026,42.6775
54.4267,42.2369
53.5799,41.6139
52.5305,40.947
51.3542,40.1813
49.8069,39.3185
48.1652,38.4356
46.3777,37.2176
44.391,36.0935
42.2911,35.4961
40.3434,33.8343
38.3369,32.696
36.2852,31.6543
34.3242,30.3566
32.4273,29.6041
30.8338,28.4968
29.224,28.1207
27.9654,27.3603
26.945,26.8445
26.2482,26.6272
25.9146,26.1535
25.7847,25.9554
25.8291,26.3965
25.7177,26.4965
25.7487,26.4396
25.8264,26.5751
25.684,26.6544
25.6251,26.6594
25.5842,26.6618
25.5981,26.5368
25.5242,26.5905
25.5404,26.5456
25.53,26.4127
25.5146,26.4782
25.435,26.5626
25.4491,26.7475
25.4995,26.5147
25.523,26.2968
25.5813,26.1867
25.7379,26.113
25.7832,26.2123
25.8034,25.9169
25.9366,25.8549
