x,y
68.9716,60.703
68.5332,60.5859
68.3013,60.2571
67.8871,59.6693
67.0935,58.8097
66.4259,57.5377
65.9517,56.7288
65.2122,56.1652
64.299,54.8751
63.312,53.4933
61.9204,51.7515
60.5186,49.4896
58.8672,47.067
57.0678,44.1501
55.2093,41.4404
53.152,38.3718
50.8617,35.8816
48.5482,33.0526
46.2538,30.6696
43.7934,28.3093
41.3016,26.4084
38.9554,24.5079
36.7579,22.6122
34.5406,20.9526
32.537,19.2045
30.6828,17.2402
28.8289,15.6507
27.1157,14.1969
25.5397,12.5141
24.1369,11.0133
22.862,9.48435
21.4988,8.37019
20.3913,7.1263
19.596,6.01936
18.9046,5.23493
18.5808,4.18201
18.4972,3.23632
89.5647,-7.3037
89.1664,-6.14707
88.2495,-4.86185
87.2664,-3.41191
85.8189,-1.78269
84.0806,-0.211779
82.4518,1.45982
81.1746,2.66726
80.6056,3.13513
79.641,3.66627
78.4135,4.54459
76.9454,5.68353
75.0592,6.95981
72.8444,8.74679
70.0986,11.0918
66.5562,14.5195
62.0578,18.9787
56.4431,23.5024
50.8823,27.9151
46.0815,31.7092
42.6693,34.5458
40.1794,36.313
37.8539,37.9939
36.0196,39.0756
33.9839,40.3659
32.3141,41.4066
30.5011,42.4724
28.8596,43.3307
26.9288,44.0806
25.1494,44.6475
23.6507,45.5678
21.8633,45.9623
20.4253,46.7969
18.9178,47.1625
17.5174,47.5595
16.4394,48.2824
15.4054,48.7921
14.8047,48.5458
14.6017,48.5096
14.5717,48.4018
14.5594,48.3623
