x,y
88.8269,42.2551
88.5563,42.2763
87.9551,42.2061
87.3537,41.7191
86.6596,41.4478
85.7024,41.0489
84.4458,40.5864
83.0432,40.1863
81.1916,39.6407
78.9851,39.2562
76.2131,38.7833
72.9407,38.3604
69.2343,38.3949
65.039,38.0102
60.3009,37.7299
55.5341,37.4029
50.9301,36.9676
46.6402,36.4035
42.7802,35.6991
39.377,34.6559
36.403,33.8181
33.5564,32.9185
31.0404,32.1209
28.8257,31.3595
26.8611,30.7398
25.2516,30.1875
23.8046,29.7314
22.4825,29.3681
21.4201,28.9597
20.5761,28.7281
20.0054,28.6329
19.7365,28.5607
19.8321,28.5226
78.2039,47.9138
78.1606,46.9625
78.3498,45.3596
78.7277,43.0151
79.0567,40.6219
79.4465,37.6046
79.6965,35.1533
80.1693,32.1803
80.6041,29.4226
81.1847,25.8717
81.3856,22.9716
81.4838,19.8659
81.3733,17.1941
81.1341,14.6714
80.7126,12.1203
80.1966,9.59319
79.4976,7.44877
78.7169,5.50114
77.9282,3.92034
76.9336,2.63404
75.8718,1.61635
74.7017,0.913557
73.3893,0.385188
71.978,0.192331
70.5934,0.193577
69.1788,0.478528
67.6538,1.02049
66.0968,1.47151
64.6541,1.97976
63.034,2.88189
61.0821,4.17268
58.8758,5.83056
56.51,8.05912
53.801,11.2812
50.9234,14.683
48.3971,18.2771
45.7517,22.4459
43.225,26.9731
41.3619,31.1136
40.5328,34.0293
40.4973,34.9688
40.2679,36.1184
39.9819,36.1873
39.7817,36.4102
39.8228,36.6374
40.0443,36.7858
