x,y
68.4368,58.3507
68.3452,58.2432
68.2624,58.1658
67.9093,58.1866
67.7158,58.0575
67.478,58.2949
67.2392,57.8001
66.7574,57.4704
66.1694,56.5964
65.3087,55.3785
64.1282,54.1319
62.9103,52.6408
61.2952,50.9455
59.6333,48.7104
57.8309,46.6007
55.9046,43.7876
53.9571,40.8469
51.7117,38.0366
49.6048,35.3843
47.5259,32.5722
45.2743,30.2286
43.1857,28.0141
41.161,25.6912
39.0819,24.0291
37.299,22.1992
35.6387,20.3483
34.0469,18.4837
32.508,16.9552
30.9206,15.4969
29.6859,14.0681
28.5187,12.9221
27.6109,11.8658
26.6289,11.5008
26.2066,10.9171
25.985,10.4947
25.9359,10.7234
26.0918,10.7097
26.134,11.0777
91.7244,10.0961
91.2417,10.5182
91.1764,10.5849
90.8392,10.8131
90.3277,10.9849
89.6276,11.076
88.9256,11.3654
87.9633,11.6365
86.9526,12.0869
85.7709,12.4772
84.4231,13.1241
82.8319,13.6675
81.2466,14.4825
79.2886,15.3198
76.6936,16.4971
73.6561,18.1298
69.9522,19.7976
65.7955,22.164
60.9202,24.8714
55.2956,27.83
49.9395,31.0308
45.3684,34.0148
42.0616,35.7193
39.9209,36.7085
38.312,37.3115
37.2671,37.7654
36.5196,38.0839
36.1699,38.0099
35.9994,38.1864
36.0385,38.179
35.9654,38.3315
36.0307,38.04
