x,y
29.8008,67.2827
30.0973,66.7886
30.6177,65.6724
31.5029,64.387
32.59,62.8375
34.572,61.0675
37.0394,58.9722
39.2849,56.4132
42.3658,54.1319
45.6535,51.4164
48.405,47.3733
51.93,43.6724
55.3782,39.9164
58.4025,35.8783
61.3943,31.9808
64.303,28.0724
67.0077,24.1656
69.167,20.6242
71.0664,17.5897
72.5326,14.8214
73.8237,12.7219
74.6485,10.9295
75.1136,9.31608
74.8084,7.59666
74.8091,6.9654
74.6465,6.3789
89.9635,42.8003
89.081,44.0342
87.6638,45.3741
85.9755,46.418
83.7783,47.0975
80.9313,47.5954
78.2933,48.2221
76.4801,48.6002
73.601,48.7321
68.6946,48.8052
63.9258,48.3318
59.132,48.2589
54.3553,47.7038
49.7649,47.7012
45.2928,47.305
40.9795,47.1068
36.3941,46.6578
32.7321,46.1158
29.4886,45.3231
26.7036,44.9048
23.105,43.6033
20.1414,42.8427
17.7146,42.063
16.1301,41.4129
15.605,40.9881
15.7066,41.045
70.5189,75.2531
69.8923,75.0559
68.892,74.135
67.4839,73.2902
66.4035,72.6939
64.8559,71.2298
62.9508,69.72
61.0703,67.2951
59.4082,65.4212
57.9726,62.8397
56.5693,59.9474
55.2119,56.7538
54.0242,53.5459
52.4893,49.5992
51.1588,45.1159
50.151,41.2611
48.9848,37.2495
48.3871,33.5774
47.6834,30.3846
46.5823,26.9949
46.1757,24.34
45.6232,21.8024
45.0948,19.6103
44.2153,17.4331
43.4948,15.3794
42.7627,13.5278
42.109,11.748
40.8703,9.67471
40.243,7.93728
40.1784,6.30884
