x,y
39.6387,65.23
39.8254,64.7415
40.3457,63.1854
41.6135,62.1488
42.3509,60.2654
43.0364,57.5859
44.6244,54.8702
46.1328,52.3478
47.9932,49.1173
49.7066,45.4824
51.649,41.4381
53.1084,38.3837
55.4225,33.3807
56.6058,29.9106
58.0216,26.3682
59.4633,22.9812
60.6968,19.9555
61.8752,17.3998
62.5592,14.9716
63.1066,12.6745
63.2445,10.3709
63.9262,8.67553
64.1054,6.60403
63.9551,5.71886
63.9377,3.58243
63.6158,2.36739
83.6939,54.3245
82.3217,55.6657
81.0263,56.7899
78.7254,57.3162
75.8973,57.4538
74.7938,57.5312
73.748,57.1034
71.8986,56.5586
68.4864,55.6815
65.2625,54.756
62.4908,53.2128
58.6905,50.446
54.5184,47.5096
50.1324,44.2729
46.7323,41.1957
43.5337,38.2967
39.545,35.5112
36.7057,33.0568
34.1499,30.8647
31.9552,29.1091
29.8485,27.3046
27.4602,25.2864
25.1084,22.5653
21.6905,20.8861
18.6487,17.984
16.0276,15.0296
14.3719,12.4578
