x,y
28.9364,66.0058
27.3343,65.0604
26.7666,65.0309
26.657,64.6851
26.6103,63.7486
26.8573,63.3069
27.4177,62.0983
28.5908,60.7108
29.0053,59.66
29.4166,57.9652
30.6533,56.4629
32.2159,55.7539
33.9094,55.6979
35.8884,53.1675
38.3622,51.0078
41.0482,49.4152
44.1331,48.0574
47.1094,46.2832
50.0813,45.4684
53.5545,44.8361
55.7669,44.1548
58.2726,43.5442
60.1169,43.9283
61.7515,44.2464
62.9459,44.6566
64.4473,45.9765
65.199,46.8849
65.0288,47.3596
64.973,48.0927
64.9246,48.6874
64.7635,49.0861
65.0242,49.7968
65.5374,50.7334
65.3629,50.8826
65.7388,51.4737
66.2126,52.0107
66.2585,52.5565
66.1225,52.6021
66.1151,54.1072
65.8291,54.9334
49.3298,73.5617
48.9316,74.0537
48.6544,73.748
48.3092,73.1355
48.127,72.6527
47.9623,71.9962
47.6513,70.5697
47.5893,69.1744
47.2193,67.2831
46.9057,65.2927
46.4902,63.495
46.1093,61.4597
45.5766,59.4435
44.9516,57.0427
44.1895,53.885
43.4382,50.5351
41.9798,47.1419
41.2131,42.9153
40.4954,40.1926
39.9328,35.4254
39.8682,31.6026
40.0509,28.3917
40.5386,25.626
41.1734,22.7356
41.0096,20.4413
40.8016,18.1905
40.7122,15.8527
40.3978,13.7542
40.4698,11.8344
39.7939,9.77904
39.4041,7.74954
