x,y
33.7104,62.8512
34.3314,61.8951
35.6643,60.4425
36.2699,59.2245
37.9891,57.084
39.5957,54.4019
41.5031,51.4811
43.7872,48.5636
45.7728,44.9893
48.2702,41.8771
51.107,37.0369
53.8381,32.9268
56.9479,29.5046
60.1932,26.107
62.5962,22.6385
64.7377,19.2982
66.8162,16.5488
68.3762,13.9235
69.7627,11.7788
70.685,9.61656
71.4943,7.72376
72.0545,6.39918
72.1782,5.25646
72.2161,4.70622
84.5152,40.2809
83.8586,41.3939
82.2973,42.5587
80.4312,43.8487
77.7837,44.8149
74.3924,45.5681
69.9569,45.7109
65.9651,46.3736
62.071,46.8931
57.534,46.9512
53.0543,46.7073
48.4334,46.7081
43.3975,46.9937
39.0102,46.6434
35.1029,46.5444
30.5868,45.6193
26.0735,44.9082
21.4248,43.9112
16.4857,42.8433
12.3337,41.1523
9.60841,40.5329
7.62758,40.1554
57.0479,72.1959
56.5038,69.6694
56.0155,68.3968
55.5863,67.6482
54.9443,66.0406
53.7828,63.583
52.4529,60.1168
52.016,58.3892
50.6574,55.3074
48.7756,51.0469
47.0679,46.845
45.848,42.7354
44.6915,38.1372
43.6281,34.2423
43.6847,31.1541
42.7143,28.3903
42.4174,25.6106
42.0168,23.4612
41.6157,21.4685
41.1043,19.4143
40.3139,17.5073
39.6583,15.5686
