x,y
55.9711,38.2065
56.585,40.0105
56.4376,41.552
55.3845,42.9201
54.4686,44.1471
53.0172,45.3342
51.336,46.4203
49.0543,47.2219
46.2968,47.8448
43.0855,48.4665
39.7503,48.6406
36.3058,48.5109
33.4056,47.9856
30.3034,47.3301
27.3533,46.5908
24.7543,45.0521
22.5504,43.5413
20.8574,41.5643
18.9579,39.163
18.3132,36.4528
18.2901,34.5192
19.0804,32.8189
20.6981,31.1717
22.5329,29.432
24.5649,28.2072
27.0492,27.1419
29.961,26.2692
33.1732,25.2889
36.5087,24.4221
40.1381,24.0944
43.8399,24.0422
47.2741,24.1814
50.2289,24.5438
52.9166,25.354
55.0972,26.388
56.7389,27.4332
57.9172,28.4808
57.678,30.2606
57.8552,31.457
56.6103,32.5828
55.7839,33.5317
54.2758,34.9848
52.7849,35.9483
51.9979,36.9592
50.5582,37.6886
49.2123,37.9766
48.5899,38.4443
72.2727,75.2641
70.9323,75.2438
70.304,74.9169
69.377,73.9531
68.666,73.5958
68.7244,72.9281
68.5017,72.553
68.1726,71.2016
67.4368,69.151
66.2232,66.304
65.2506,63.21
64.3146,59.9857
63.7426,56.3877
62.6511,52.2523
61.1738,47.4238
60.0757,43.9875
59.1137,40.5609
58.0195,37.1991
57.2975,34.9431
56.2648,32.5575
55.491,30.556
54.3453,28.8547
53.5916,26.8152
53.1312,25.9484
52.7003,24.9391
52.4789,23.9832
52.4559,22.8447
