x,y
45.755,73.6163
45.1586,73.5559
44.6941,73.4658
43.9627,73.1947
43.4123,72.8829
43.6417,72.6273
43.88,71.9877
43.2079,71.2916
43.1773,69.9252
43.0724,68.8015
42.8891,67.158
42.7634,65.5046
42.3162,63.5349
41.9706,61.1197
41.2432,58.6377
40.4602,55.6131
39.7625,52.7648
38.6482,49.593
36.7139,46.0458
35.2364,42.3866
33.7021,38.5431
32.5638,35.4545
31.4259,32.1489
31.2256,29.5545
30.0346,27.2718
29.3177,24.8343
28.3408,22.4951
27.2743,20.307
26.6241,18.9769
25.8481,17.6499
25.3858,16.5622
25.214,16.0984
39.3519,45.812
39.7261,46.575
40.5063,46.3025
42.2406,45.8657
44.8136,44.9812
47.3001,44.0073
50.1546,42.9409
52.9695,41.9211
55.7377,40.6661
58.7769,39.2544
61.6502,38.2019
63.9105,37.2477
66.4654,36.3611
69.2447,35.8873
71.4268,35.0407
73.4384,34.47
75.0173,34.2703
76.1065,33.844
77.3584,34.0197
71.1416,67.0903
71.138,66.5867
70.7926,66.1483
70.789,65.9931
71.2406,65.7954
71.0646,64.1265
71.2704,63.4391
71.0681,61.5546
70.8828,59.1283
70.3245,56.6607
69.1783,53.1378
67.9891,48.8256
67.3542,44.535
66.764,40.684
65.3993,35.2921
64.6214,31.4371
63.6007,27.7494
62.7408,24.1412
61.7748,20.7323
60.4363,17.8102
59.1163,14.8703
58.1661,12.4881
57.2811,9.98712
55.8707,7.57653
54.6894,3.94993
53.6932,1.41325
52.8066,-0.947562
