x,y
62.9592,34.4733
61.4947,36.5395
59.6342,38.5879
57.1501,40.5799
54.7473,42.2642
52.2038,43.9492
50.1408,45.6054
47.6414,46.7071
44.9522,47.2115
41.9041,46.8841
39.6936,46.6841
37.0529,45.7247
34.6194,44.7224
32.1891,43.345
30.1314,41.8032
28.3718,40.1147
27.5789,38.7448
26.7445,36.3706
26.6224,34.3367
27.2128,32.2933
28.5398,30.532
30.1844,28.6847
32.4022,26.9347
34.7833,24.8394
38.2414,23.1391
41.0243,21.551
44.3412,19.6504
47.1591,18.3704
50.1592,17.3969
52.5608,16.9978
55.0415,16.669
57.2366,16.8793
59.0019,17.2968
60.4196,18.3954
61.4383,19.8617
62.1505,21.1873
62.1008,22.3493
62.1284,24.1159
61.4849,26.2324
60.8719,27.887
60.1809,29.2304
59.9056,30.7589
58.3919,31.8952
58.0857,33.0008
57.4921,33.9501
57.1364,34.7223
57.1586,35.7005
72.1995,69.4729
72.0117,68.394
71.76,67.0109
70.1597,65.0971
69.205,61.9411
67.8075,59.182
66.6508,56.1625
65.4645,52.9502
64.6379,49.1831
62.6629,44.9207
61.7122,41.4507
60.4933,37.638
59.3127,34.5012
58.6507,31.9494
57.7508,29.8167
57.0022,27.8374
56.7413,26.4227
55.9554,24.8271
55.5218,23.7173
55.1344,23.0042
55.0457,22.3496
54.7316,21.6655
54.8947,21.2941
55.0142,21.4942
