x,y
35.1955,56.6542
35.9441,56.5961
36.6181,56.4167
37.2821,55.9278
38.203,55.1002
40.3817,54.4081
43.4326,54.0604
46.3856,53.3568
49.4362,52.9978
52.5608,52.3687
55.815,51.7253
59.1273,50.9538
62.3255,50.0956
65.3222,49.011
68.0623,48.2518
70.1047,47.6503
72.4658,46.9567
75.1093,46.155
77.201,45.4873
78.3765,44.9063
79.9179,44.4687
80.8029,44.1784
81.4962,43.8314
57.9485,51.7762
57.1415,51.6107
56.9056,51.4473
56.7648,51.3882
56.6206,50.8888
56.5585,50.3839
56.107,49.0482
55.2928,47.064
54.3523,44.5963
53.0654,41.8836
51.5138,38.6736
49.8938,34.8561
48.7732,32.028
48.2182,29.4899
47.4112,27.0977
46.6,25.0846
46.4194,24.1369
46.2499,23.4507
46.0873,22.8608
45.7982,22.496
45.7577,22.1058
45.7933,21.7896
46.0955,21.4622
45.8997,21.7107
46.2696,21.3859
