x,y
55.6273,63.1749
55.5838,62.1935
55.201,59.7294
54.9751,58.6669
55.1068,58.5303
55.0013,57.1415
54.3775,55.7995
53.7447,54.1287
53.2828,51.6786
52.7098,48.8317
51.5191,45.5694
50.3581,42.2008
48.5946,38.574
47.1732,34.9917
46.0856,31.4978
45.5361,28.1946
44.8158,25.6423
44.0725,23.9204
43.7969,21.8934
43.3071,20.4644
42.8313,19.3058
42.5196,18.1851
42.3355,17.3848
42.1476,16.4447
42.0556,16.1029
41.9048,15.6754
41.5677,15.6776
47.1189,66.3837
48.7071,66.1402
51.7655,65.8288
54.3923,65.3294
57.0286,64.4631
59.574,62.8003
61.9421,61.0954
64.422,59.8467
66.736,58.4849
69.2876,55.7215
72.0117,53.8027
75.0559,51.6378
77.3818,49.0035
79.8485,46.223
81.4281,43.4493
83.0678,40.8781
84.2082,38.0682
84.9117,35.0862
85.6749,32.5059
84.928,30.1478
84.2767,27.6547
83.0194,25.6364
81.4385,23.3413
79.4144,21.6177
77.2058,20.0475
74.8762,18.5819
72.3335,17.7823
69.7069,16.9412
66.5284,16.1453
62.4229,15.3796
58.1266,15.1517
54.5036,14.4238
50.8852,13.9816
46.9244,14.2862
43.5318,14.3932
40.0156,14.5351
36.5687,14.6773
33.5485,14.6535
30.5235,15.7065
28.0855,15.5207
26.5098,15.8673
25.6684,15.9653
25.556,16.6761
25.5337,16.7607
