x,y
20.8045,53.354
21.5432,52.7763
23.0347,52.1463
26.4945,51.5742
29.7679,50.5132
34.0838,49.5601
38.6442,48.6293
43.3233,47.8072
47.3364,46.6251
51.6819,45.5484
55.5314,44.6748
58.8127,43.9399
61.7631,42.9068
64.0054,42.203
66.0177,41.4295
67.639,40.8625
68.984,40.5013
69.9304,40.3207
70.6937,40.4727
41.3456,66.7921
41.6903,66.1694
42.3903,65.4555
43.605,64.4452
45.3089,63.3067
46.971,61.8357
48.8836,60.1564
50.5894,58.1377
52.9823,56.4422
55.6052,54.7951
58.3222,53.5335
60.4686,51.6971
62.9298,50.0613
65.0532,48.3705
66.6947,47.3855
68.6632,46.0566
69.6398,45.042
71.2576,44.3561
71.8028,43.1668
72.3251,42.5064
72.601,41.9671
72.8217,41.8122
72.3323,42.1848
72.0709,41.9262
71.7776,41.6558
71.4001,41.6828
70.8275,41.6475
70.098,41.7626
69.4044,41.7813
67.123,40.8916
65.1036,39.9111
62.4421,38.9486
59.3107,37.6224
56.18,36.5895
53.0876,35.5291
50.0887,34.6165
47.082,34.3291
44.7622,33.3573
42.5956,32.8756
41.1306,33.0692
39.8429,32.8645
38.8295,31.7443
38.6889,31.4052
