x,y
30.3264,67.4897
30.6944,67.5202
31.0292,66.9965
31.9537,66.133
32.4646,65.388
33.2064,64.2642
35.3154,62.8766
36.6629,60.5532
38.4844,58.1156
40.3121,55.7753
42.5596,53.2526
44.6926,50.3242
47.3807,46.5935
50.9084,43.0924
53.6194,39.0632
56.8508,35.2333
59.7571,31.8876
62.7973,28.565
65.7942,25.0232
68.2467,21.7664
70.4999,19.0723
72.1931,16.5435
73.5885,14.4742
74.7081,12.6878
75.6694,11.4888
75.8192,10.7969
76.1183,9.67672
75.9838,9.87312
85.7929,45.4208
84.5264,46.5501
82.4555,46.9626
80.2469,47.7771
77.9199,48.4731
75.7515,49.3659
75.5389,49.714
73.1628,49.864
67.5592,50.2104
63.3655,49.7248
58.7463,49.6226
53.0057,49.44
48.2772,49.3202
42.9345,48.6208
38.3173,48.4352
34.4714,47.7759
31.449,47.7818
27.2133,47.2162
23.4293,46.4219
20.0888,45.9328
16.4603,45.0175
12.8238,43.5192
10.2332,42.4315
9.06509,42.0324
8.92795,42.1192
65.0874,71.5191
64.5824,70.9246
63.8551,69.7313
63.0751,68.7952
62.7844,68.1949
62.5216,67.0969
61.3546,65.9267
59.6954,64.0807
58.4848,61.9472
56.9856,58.5027
55.4479,56.1303
53.7221,52.6121
52.1686,48.7717
49.7659,44.0016
48.7357,40.2904
46.8512,36.0332
46.0055,32.2915
45.6124,28.9152
45.5114,26.2298
45.4436,23.6502
45.1027,21.3843
45.0373,19.0697
44.842,17.0505
44.5074,15.5686
44.0965,14.3305
43.6311,12.8962
43.0582,11.4175
42.7979,9.72103
